Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,10000.00,0.0000,0.0000,0.0000,10000.00,9720.22,0,0.00,0,0.00
2010-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,9761.37,0,0.00,0,0.00
2010-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,9823.08,0,0.00,0,0.00
2010-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,9862.17,0,0.00,0,0.00
2010-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,9873.48,0,0.00,0,0.00
2010-09-19,10000.00,0.0000,0.0000,0.0000,10000.00,10045.24,0,0.00,0,0.00
2010-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,10043.20,0,0.00,0,0.00
2010-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,10016.46,0,0.00,0,0.00
2010-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,10012.34,0,0.00,0,0.00
2010-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-09-26,10000.00,0.0000,0.0000,0.0000,10000.00,10160.46,0,0.00,0,0.00
2010-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,10139.89,0,0.00,0,0.00
2010-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,10082.29,0,0.00,0,0.00
2010-10-03,10000.00,0.0000,0.0000,0.0000,10000.00,9973.26,0,0.00,0,0.00
2010-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,10127.55,0,0.00,0,0.00
2010-10-06,10000.00,0.0000,0.0000,0.0000,10000.00,10164.58,0,0.00,0,0.00
2010-10-07,10000.00,0.0000,0.0000,0.0000,10000.00,10234.52,0,0.00,0,0.00
2010-10-10,9992.83,-0.0717,-0.0717,-0.0717,4020.43,10238.63,120,0.00,0,0.00
2010-10-11,10033.63,0.4083,0.3363,0.3363,4020.43,10308.58,120,6013.20,0,0.00
2010-10-12,10006.42,-0.2711,0.0642,0.0642,6065.22,10392.92,0,0.00,6520,0.00
2010-10-13,10097.43,0.9095,0.9743,0.9743,6065.22,10372.35,0,0.00,6520,4032.21
2010-10-14,10080.45,-0.1681,0.8045,0.8045,6065.22,10592.47,0,0.00,6520,4015.23
2010-10-17,10334.13,2.5165,3.3413,3.3413,6065.22,10553.38,0,0.00,6520,4268.90
2010-10-18,10373.17,0.3779,3.7317,3.7317,6065.22,10454.64,0,0.00,6520,4307.95
2010-10-19,10161.61,-2.0395,1.6161,1.6161,6065.22,10530.75,0,0.00,6520,4096.39
2010-10-20,10256.36,0.9324,2.5636,2.5636,6065.22,10551.33,0,0.00,6520,4191.14
2010-10-21,10282.51,0.2549,2.8251,2.8251,6065.22,10623.33,0,0.00,6520,4217.29
2010-10-24,10367.74,0.8289,3.6774,3.6774,6065.22,10674.76,0,0.00,6520,4302.52
2010-10-25,10424.79,0.5503,4.2479,4.2479,6065.22,10703.56,0,0.00,6520,4359.57
2010-10-26,10458.75,0.3257,4.5875,4.5875,6065.22,10736.47,0,0.00,6520,4393.53
2010-10-27,10501.54,0.4091,5.0154,5.0154,6065.22,10759.10,0,0.00,6520,4436.32
2010-10-28,10525.64,0.2295,5.2564,5.2564,6065.22,10734.42,0,0.00,6520,4460.42
2010-10-31,10492.37,-0.3162,4.9237,4.9237,6065.22,10742.65,0,0.00,6520,4427.15
2010-11-01,10516.82,0.2330,5.1682,5.1682,6065.22,10857.85,0,0.00,6520,4451.60
2010-11-02,10662.16,1.3820,6.6216,6.6216,6065.22,10907.22,0,0.00,6520,4596.94
2010-11-03,10706.98,0.4204,7.0698,7.0698,6065.22,11040.94,0,0.00,6520,4641.76
2010-11-04,10895.79,1.7634,8.9579,8.9579,6065.22,11040.94,0,0.00,6520,4830.57
2010-11-07,10888.66,-0.0654,8.8866,8.8866,6065.22,11054.82,0,0.00,6520,4823.44
2010-11-08,10904.63,0.1466,9.0463,9.0463,6065.22,10995.68,0,0.00,6520,4839.40
2010-11-09,10825.50,-0.7256,8.2550,8.2550,6065.22,11050.20,0,0.00,6520,4760.28
2010-11-10,10819.11,-0.0590,8.1911,8.1911,4359.53,10982.31,121,0.00,0,0.00
2010-11-11,10713.24,-0.9786,7.1324,7.1324,4359.53,10802.30,121,6353.71,0,0.00
2010-11-14,10689.64,-0.2202,6.8964,6.8964,4359.53,10762.19,121,6330.12,0,0.00
2010-11-15,10584.98,-0.9791,5.8498,5.8498,4359.53,10584.24,121,6225.45,0,0.00
2010-11-16,10603.13,0.1715,6.0313,6.0313,4359.53,10615.10,121,6243.60,0,0.00
2010-11-17,10703.56,0.9472,7.0356,7.0356,4359.53,10785.85,121,6344.03,0,0.00
2010-11-18,10708.40,0.0452,7.0840,7.0840,4359.53,10794.08,121,6348.87,0,0.00
2010-11-21,10761.64,0.4972,7.6164,7.6164,4359.53,10884.59,121,6402.11,0,0.00
2010-11-22,10660.00,-0.9445,6.6000,6.6000,4359.53,10711.79,121,6300.47,0,0.00
2010-11-23,10787.05,1.1918,7.8705,7.8705,4359.53,10927.79,121,6427.52,0,0.00
2010-11-25,10744.70,-0.3926,7.4470,7.4470,4359.53,10855.79,121,6385.17,0,0.00
2010-11-28,10739.86,-0.0450,7.3986,7.3986,4359.53,10847.56,121,6380.33,0,0.00
2010-11-29,10661.81,-0.7267,6.6181,6.6181,4359.53,10714.87,121,6302.28,0,0.00
2010-11-30,10795.52,1.2541,7.9552,7.9552,4359.53,10942.19,121,6435.99,0,0.00
2010-12-01,10860.86,0.6053,8.6086,8.6086,4359.53,11053.28,121,6501.33,0,0.00
2010-12-02,10813.65,-0.4346,8.1365,8.1365,6945.48,11082.08,0,0.00,5255,0.00
2010-12-05,10844.85,0.2885,8.4485,8.4485,6945.48,11076.94,0,0.00,5255,3899.37
2010-12-06,10837.19,-0.0706,8.3719,8.3719,6945.48,11084.14,0,0.00,5255,3891.71
2010-12-07,10834.72,-0.0227,8.3472,8.3472,6945.48,11125.28,0,0.00,5255,3889.25
2010-12-08,10894.94,0.5558,8.9494,8.9494,6945.48,11136.60,0,0.00,5255,3949.46
2010-12-09,10900.69,0.0527,9.0069,9.0069,6945.48,11210.66,0,0.00,5255,3955.21
2010-12-12,10974.86,0.6805,9.7486,9.7486,6945.48,11170.54,0,0.00,5255,4029.38
2010-12-13,10931.34,-0.3965,9.3134,9.3134,6945.48,11190.08,0,0.00,5255,3985.86
2010-12-14,10958.71,0.2504,9.5871,9.5871,6945.48,11141.74,0,0.00,5255,4013.23
2010-12-15,10904.24,-0.4970,9.0424,9.0424,6945.48,11228.14,0,0.00,5255,3958.76
2010-12-16,10988.27,0.7706,9.8827,9.8827,6945.48,11215.80,0,0.00,5255,4042.79
2010-12-19,10990.18,0.0174,9.9018,9.9018,6945.48,11224.03,0,0.00,5255,4044.71
2010-12-20,11014.82,0.2242,10.1482,10.1482,6945.48,11291.92,0,0.00,5255,4069.34
2010-12-21,11078.04,0.5740,10.7804,10.7804,6945.48,11290.89,0,0.00,5255,4132.56
2010-12-22,11085.16,0.0642,10.8516,10.8516,6945.48,11261.47,0,0.00,5255,4139.68
2010-12-26,10989.25,-0.8651,9.8925,9.8925,4416.85,11267.23,120,0.00,0,0.00
2010-12-27,10977.25,-0.1092,9.7725,9.7725,4416.85,11246.66,120,6560.40,0,0.00
2010-12-28,10991.65,0.1312,9.9165,9.9165,4416.85,11271.34,120,6574.80,0,0.00
2010-12-29,10976.05,-0.1419,9.7605,9.7605,4416.85,11244.60,120,6559.20,0,0.00
2010-12-30,10952.05,-0.2187,9.5205,9.5205,4416.85,11203.46,120,6535.20,0,0.00
2011-01-02,11054.05,0.9313,10.5405,10.5405,4416.85,11378.32,120,6637.20,0,0.00
2011-01-03,11048.65,-0.0489,10.4865,10.4865,4416.85,11369.06,120,6631.80,0,0.00
2011-01-04,11003.45,-0.4091,10.0345,10.0345,3989.90,11466.78,0,0.00,8730,0.00
2011-01-05,11179.88,1.6034,11.7988,11.7988,3989.90,11503.81,0,0.00,8730,7189.98
2011-01-06,11247.62,0.6060,12.4762,12.4762,3989.90,11493.52,0,0.00,8730,7257.72
2011-01-09,11238.53,-0.0808,12.3853,12.3853,3989.90,11536.72,0,0.00,8730,7248.63
2011-01-10,11312.19,0.6554,13.1219,13.1219,3989.90,11553.18,0,0.00,8730,7322.29
2011-01-11,11352.66,0.3578,13.5266,13.5266,3989.90,11634.44,0,0.00,8730,7362.76
2011-01-12,11507.71,1.3657,15.0771,15.0771,3989.90,11638.55,0,0.00,8730,7517.80
2011-01-13,11514.52,0.0592,15.1452,15.1452,3989.90,11725.98,0,0.00,8730,7524.62
2011-01-17,11689.58,1.5203,16.8958,16.8958,3989.90,11758.90,0,0.00,8730,7699.68
2011-01-18,11742.78,0.4551,17.4278,17.4278,3989.90,11625.18,0,0.00,8730,7752.88
2011-01-19,11487.70,-2.1722,14.8770,14.8770,3989.90,11542.89,0,0.00,8730,7497.80
2011-01-20,11214.68,-2.3766,12.1468,12.1468,4533.08,11454.43,120,0.00,0,0.00
2011-01-23,11307.08,0.8239,13.0708,13.0708,4533.08,11612.84,120,6774.00,0,0.00
2011-01-24,11316.98,0.0876,13.1698,13.1698,4533.08,11629.81,120,6783.90,0,0.00
2011-01-25,11352.68,0.3155,13.5268,13.5268,4533.08,11691.01,120,6819.60,0,0.00
2011-01-26,11394.68,0.3700,13.9468,13.9468,4533.08,11763.01,120,6861.60,0,0.00
2011-01-27,11220.68,-1.5270,12.2068,12.2068,4533.08,11464.72,120,6687.60,0,0.00
2011-01-30,11253.08,0.2888,12.5308,12.5308,4533.08,11520.26,120,6720.00,0,0.00
2011-01-31,11379.08,1.1197,13.7908,13.7908,4533.08,11736.27,120,6846.00,0,0.00
2011-02-01,11367.68,-0.1002,13.6768,13.6768,4533.08,11716.72,120,6834.60,0,0.00
2011-02-02,11379.98,0.1082,13.7998,13.7998,4533.08,11737.81,120,6846.90,0,0.00
2011-02-03,11418.08,0.3348,14.1808,14.1808,4533.08,11803.13,120,6885.00,0,0.00
2011-02-06,11377.19,-0.3581,13.7719,13.7719,5978.17,11859.70,0,0.00,6037,0.00
2011-02-07,11454.23,0.6771,14.5423,14.5423,5978.17,11936.84,0,0.00,6037,5476.06
2011-02-08,11556.42,0.8921,15.5642,15.5642,5978.17,11917.30,0,0.00,6037,5578.25
2011-02-09,11535.98,-0.1768,15.3598,15.3598,5978.17,11936.02,0,0.00,6037,5557.81
2011-02-10,11561.45,0.2208,15.6145,15.6145,5978.17,12022.22,0,0.00,6037,5583.28
2011-02-13,11667.41,0.9165,16.6741,16.6741,5978.17,12051.02,0,0.00,6037,5689.24
2011-02-14,11712.69,0.3881,17.1269,17.1269,5978.17,12034.56,0,0.00,6037,5734.52
2011-02-15,11690.36,-0.1906,16.9036,16.9036,5978.17,12112.94,0,0.00,6037,5712.20
2011-02-16,11805.13,0.9817,18.0513,18.0513,5978.17,12108.62,0,0.00,6037,5826.96
2011-02-17,11803.56,-0.0133,18.0356,18.0356,5978.17,12081.88,0,0.00,6037,5825.39
2011-02-21,11692.05,-0.9447,16.9205,16.9205,4677.36,11732.15,123,0.00,0,0.00
2011-02-22,11634.24,-0.4944,16.3424,16.3424,4677.36,11635.47,123,6956.88,0,0.00
2011-02-23,11670.53,0.3119,16.7053,16.7053,4677.36,11696.15,123,6993.16,0,0.00
2011-02-24,11768.31,0.8379,17.6831,17.6831,4677.36,11859.70,123,7090.95,0,0.00
2011-02-27,11783.07,0.1254,17.8307,17.8307,4677.36,11884.39,123,7105.71,0,0.00
2011-02-28,11668.68,-0.9708,16.6868,16.6868,4677.36,11693.07,123,6991.32,0,0.00
2011-03-01,11705.58,0.3162,17.0558,17.0558,4677.36,11754.78,123,7028.22,0,0.00
2011-03-02,11843.96,1.1821,18.4396,18.4396,4677.36,11986.22,123,7166.60,0,0.00
2011-03-03,11807.36,-0.3090,18.0736,18.0736,4677.36,11925.02,123,7130.00,0,0.00
2011-03-06,11711.73,-0.8099,17.1173,17.1173,4677.36,11765.07,123,7034.37,0,0.00
2011-03-07,11740.02,0.2416,17.4002,17.4002,4677.36,11812.38,123,7062.66,0,0.00
2011-03-08,11692.05,-0.4086,16.9205,16.9205,4677.36,11732.15,123,7014.69,0,0.00
2011-03-09,11582.58,-0.9363,15.8258,15.8258,4677.36,11549.06,123,6905.22,0,0.00
2011-03-10,11625.63,0.3717,16.2563,16.2563,4677.36,11621.07,123,6948.27,0,0.00
2011-03-13,11601.03,-0.2116,16.0103,16.0103,4677.36,11579.92,123,6923.67,0,0.00
2011-03-14,11502.63,-0.8482,15.0263,15.0263,4677.36,11415.35,123,6825.27,0,0.00
2011-03-15,11337.81,-1.4329,13.3781,13.3781,4677.36,11139.68,123,6660.45,0,0.00
2011-03-16,11399.31,0.5424,13.9931,13.9931,4677.36,11242.54,123,6721.95,0,0.00
2011-03-17,11374.71,-0.2158,13.7471,13.7471,4677.36,11201.40,123,6697.35,0,0.00
2011-03-20,11503.86,1.1354,15.0386,15.0386,4677.36,11417.40,123,6826.50,0,0.00
2011-03-21,11490.95,-0.1123,14.9095,14.9095,4677.36,11395.80,123,6813.58,0,0.00
2011-03-22,11529.69,0.3372,15.2969,15.2969,4677.36,11460.60,123,6852.33,0,0.00
2011-03-23,11651.46,1.0561,16.5146,16.5146,4677.36,11664.27,123,6974.10,0,0.00
2011-03-24,11611.64,-0.3418,16.1164,16.1164,7767.25,11693.07,0,0.00,4498,0.00
2011-03-27,11633.19,0.1856,16.3319,16.3319,7767.25,11629.29,0,0.00,4498,3865.94
2011-03-28,11566.66,-0.5719,15.6666,15.6666,7767.25,11742.44,0,0.00,4498,3799.41
2011-03-29,11677.70,0.9600,16.7770,16.7770,7767.25,11797.98,0,0.00,4498,3910.45
2011-03-30,11733.46,0.4775,17.3346,17.3346,7767.25,11814.44,0,0.00,4498,3966.21
2011-03-31,11746.57,0.1118,17.4657,17.4657,7767.25,11820.61,0,0.00,4498,3979.32
2011-04-03,11765.31,0.1596,17.6531,17.6531,7767.25,11781.53,0,0.00,4498,3998.07
2011-04-04,11723.15,-0.3584,17.2315,17.2315,7767.25,11750.67,0,0.00,4498,3955.90
2011-04-05,11688.48,-0.2957,16.8848,16.8848,7767.25,11779.47,0,0.00,4498,3921.23
2011-04-06,11710.97,0.1924,17.1097,17.1097,7767.25,11771.24,0,0.00,4498,3943.72
2011-04-07,11713.31,0.0200,17.1331,17.1331,7767.25,11715.70,0,0.00,4498,3946.06
2011-04-10,11653.80,-0.5080,16.5380,16.5380,7767.25,11676.61,0,0.00,4498,3886.55
2011-04-11,11620.07,-0.2894,16.2007,16.2007,7767.25,11596.38,0,0.00,4498,3852.82
2011-04-12,11539.48,-0.6935,15.3948,15.3948,7767.25,11695.12,0,0.00,4498,3772.23
2011-04-13,11572.45,0.2858,15.7245,15.7245,4648.95,11674.55,122,0.00,0,0.00
2011-04-14,11560.25,-0.1054,15.6025,15.6025,4648.95,11653.98,122,6911.30,0,0.00
2011-04-17,11511.45,-0.4221,15.1145,15.1145,4648.95,11571.69,122,6862.50,0,0.00
2011-04-18,11554.15,0.3709,15.5415,15.5415,4648.95,11643.69,122,6905.20,0,0.00
2011-04-19,11639.27,0.7367,16.3927,16.3927,6867.16,11905.99,0,0.00,5738,0.00
2011-04-20,12052.29,3.5485,20.5229,20.5229,6867.16,12001.65,0,0.00,5738,5185.12
2011-04-24,12180.79,1.0663,21.8079,21.8079,6867.16,12032.50,0,0.00,5738,5313.63
2011-04-25,12222.63,0.3435,22.2263,22.2263,6867.16,12100.39,0,0.00,5738,5355.46
2011-04-26,12306.31,0.6847,23.0631,23.0631,6867.16,12182.68,0,0.00,5738,5439.15
2011-04-27,12424.66,0.9617,24.2466,24.2466,6867.16,12164.16,0,0.00,5738,5557.49
2011-04-28,12400.75,-0.1924,24.0075,24.0075,6867.16,12153.88,0,0.00,5738,5533.58
2011-05-01,12363.09,-0.3037,23.6309,23.6309,6867.16,12131.25,0,0.00,5738,5495.93
2011-05-02,12360.70,-0.0193,23.6070,23.6070,6867.16,12073.65,0,0.00,5738,5493.54
2011-05-03,12281.81,-0.6383,22.8181,22.8181,6867.16,12055.13,0,0.00,5738,5414.64
