Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,10000.00,0.0000,0.0000,0.0000,10000.00,9720.22,0,0.00,0,0.00
2010-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,9761.37,0,0.00,0,0.00
2010-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,9823.08,0,0.00,0,0.00
2010-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,9862.17,0,0.00,0,0.00
2010-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,9873.48,0,0.00,0,0.00
2010-09-19,10000.00,0.0000,0.0000,0.0000,10000.00,10045.24,0,0.00,0,0.00
2010-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,10043.20,0,0.00,0,0.00
2010-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,10016.46,0,0.00,0,0.00
2010-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,10012.34,0,0.00,0,0.00
2010-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-09-26,10000.00,0.0000,0.0000,0.0000,10000.00,10160.46,0,0.00,0,0.00
2010-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,10139.89,0,0.00,0,0.00
2010-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,10082.29,0,0.00,0,0.00
2010-10-03,9992.81,-0.0719,-0.0719,-0.0719,4029.77,9973.26,123,0.00,0,0.00
2010-10-04,10137.95,1.4524,1.3795,1.3795,4029.77,10216.00,123,6108.18,0,0.00
2010-10-05,10085.06,-0.5217,0.8506,0.8506,4029.77,10127.55,123,6055.29,0,0.00
2010-10-06,10107.20,0.2195,1.0720,1.0720,4029.77,10164.58,123,6077.43,0,0.00
2010-10-07,10149.02,0.4138,1.4902,1.4902,4029.77,10234.52,123,6119.25,0,0.00
2010-10-10,10151.48,0.0242,1.5148,1.5148,4029.77,10238.63,123,6121.71,0,0.00
2010-10-11,10193.30,0.4120,1.9330,1.9330,4029.77,10308.58,123,6163.53,0,0.00
2010-10-12,10236.28,0.4217,2.3628,2.3628,10236.28,10392.92,0,0.00,0,0.00
2010-10-13,10236.28,0.0000,2.3628,2.3628,10236.28,10372.35,0,0.00,0,0.00
2010-10-14,10236.28,0.0000,2.3628,2.3628,10236.28,10592.47,0,0.00,0,0.00
2010-10-17,10236.28,0.0000,2.3628,2.3628,10236.28,10553.38,0,0.00,0,0.00
2010-10-18,10236.28,0.0000,2.3628,2.3628,10236.28,10454.64,0,0.00,0,0.00
2010-10-19,10236.28,0.0000,2.3628,2.3628,10236.28,10530.75,0,0.00,0,0.00
2010-10-20,10236.28,0.0000,2.3628,2.3628,10236.28,10551.33,0,0.00,0,0.00
2010-10-21,10236.28,0.0000,2.3628,2.3628,10236.28,10623.33,0,0.00,0,0.00
2010-10-24,10236.28,0.0000,2.3628,2.3628,10236.28,10674.76,0,0.00,0,0.00
2010-10-25,10236.28,0.0000,2.3628,2.3628,10236.28,10703.56,0,0.00,0,0.00
2010-10-26,10236.28,0.0000,2.3628,2.3628,10236.28,10736.47,0,0.00,0,0.00
2010-10-27,10236.28,0.0000,2.3628,2.3628,10236.28,10759.10,0,0.00,0,0.00
2010-10-28,10236.28,0.0000,2.3628,2.3628,10236.28,10734.42,0,0.00,0,0.00
2010-10-31,10236.28,0.0000,2.3628,2.3628,10236.28,10742.65,0,0.00,0,0.00
2010-11-01,10236.28,0.0000,2.3628,2.3628,10236.28,10857.85,0,0.00,0,0.00
2010-11-02,10236.28,0.0000,2.3628,2.3628,10236.28,10907.22,0,0.00,0,0.00
2010-11-03,10236.28,0.0000,2.3628,2.3628,10236.28,11040.94,0,0.00,0,0.00
2010-11-04,10236.28,0.0000,2.3628,2.3628,10236.28,11040.94,0,0.00,0,0.00
2010-11-07,10236.28,0.0000,2.3628,2.3628,10236.28,11054.82,0,0.00,0,0.00
2010-11-08,10236.28,0.0000,2.3628,2.3628,10236.28,10995.68,0,0.00,0,0.00
2010-11-09,10236.28,0.0000,2.3628,2.3628,10236.28,11050.20,0,0.00,0,0.00
2010-11-10,10228.99,-0.0712,2.2899,2.2899,4089.72,10982.31,115,0.00,0,0.00
2010-11-11,10128.37,-0.9837,1.2837,1.2837,4089.72,10802.30,115,6038.65,0,0.00
2010-11-14,10105.94,-0.2214,1.0594,1.0594,4089.72,10762.19,115,6016.22,0,0.00
2010-11-15,10006.47,-0.9843,0.0647,0.0647,4089.72,10584.24,115,5916.75,0,0.00
2010-11-16,10023.72,0.1724,0.2372,0.2372,4089.72,10615.10,115,5934.00,0,0.00
2010-11-17,10119.17,0.9522,1.1917,1.1917,4089.72,10785.85,115,6029.45,0,0.00
2010-11-18,10123.77,0.0455,1.2377,1.2377,4089.72,10794.08,115,6034.05,0,0.00
2010-11-21,10174.37,0.4998,1.7437,1.7437,4089.72,10884.59,115,6084.65,0,0.00
2010-11-22,10077.77,-0.9494,0.7777,0.7777,4089.72,10711.79,115,5988.05,0,0.00
2010-11-23,10198.52,1.1982,1.9852,1.9852,4089.72,10927.79,115,6108.80,0,0.00
2010-11-25,10158.27,-0.3947,1.5827,1.5827,4089.72,10855.79,115,6068.55,0,0.00
2010-11-28,10153.67,-0.0453,1.5367,1.5367,4089.72,10847.56,115,6063.95,0,0.00
2010-11-29,10079.49,-0.7305,0.7949,0.7949,4089.72,10714.87,115,5989.78,0,0.00
2010-11-30,10206.57,1.2607,2.0657,2.0657,4089.72,10942.19,115,6116.85,0,0.00
2010-12-01,10268.67,0.6084,2.6867,2.6867,4089.72,11053.28,115,6178.95,0,0.00
2010-12-02,10277.42,0.0853,2.7742,2.7742,10277.42,11082.08,0,0.00,0,0.00
2010-12-05,10277.42,0.0000,2.7742,2.7742,10277.42,11076.94,0,0.00,0,0.00
2010-12-06,10277.42,0.0000,2.7742,2.7742,10277.42,11084.14,0,0.00,0,0.00
2010-12-07,10277.42,0.0000,2.7742,2.7742,10277.42,11125.28,0,0.00,0,0.00
2010-12-08,10277.42,0.0000,2.7742,2.7742,10277.42,11136.60,0,0.00,0,0.00
2010-12-09,10277.42,0.0000,2.7742,2.7742,10277.42,11210.66,0,0.00,0,0.00
2010-12-12,10277.42,0.0000,2.7742,2.7742,10277.42,11170.54,0,0.00,0,0.00
2010-12-13,10277.42,0.0000,2.7742,2.7742,10277.42,11190.08,0,0.00,0,0.00
2010-12-14,10277.42,0.0000,2.7742,2.7742,10277.42,11141.74,0,0.00,0,0.00
2010-12-15,10277.42,0.0000,2.7742,2.7742,10277.42,11228.14,0,0.00,0,0.00
2010-12-16,10277.42,0.0000,2.7742,2.7742,10277.42,11215.80,0,0.00,0,0.00
2010-12-19,10277.42,0.0000,2.7742,2.7742,10277.42,11224.03,0,0.00,0,0.00
2010-12-20,10277.42,0.0000,2.7742,2.7742,10277.42,11291.92,0,0.00,0,0.00
2010-12-21,10277.42,0.0000,2.7742,2.7742,10277.42,11290.89,0,0.00,0,0.00
2010-12-22,10277.42,0.0000,2.7742,2.7742,10277.42,11261.47,0,0.00,0,0.00
2010-12-26,10270.17,-0.0706,2.7017,2.7017,4135.93,11267.23,112,0.00,0,0.00
2010-12-27,10258.97,-0.1091,2.5897,2.5897,4135.93,11246.66,112,6123.04,0,0.00
2010-12-28,10272.41,0.1310,2.7241,2.7241,4135.93,11271.34,112,6136.48,0,0.00
2010-12-29,10257.85,-0.1417,2.5785,2.5785,4135.93,11244.60,112,6121.92,0,0.00
2010-12-30,10235.45,-0.2184,2.3545,2.3545,4135.93,11203.46,112,6099.52,0,0.00
2011-01-02,10330.65,0.9301,3.3065,3.3065,4135.93,11378.32,112,6194.72,0,0.00
2011-01-03,10325.61,-0.0488,3.2561,3.2561,4135.93,11369.06,112,6189.68,0,0.00
2011-01-04,10371.45,0.4439,3.7145,3.7145,10371.45,11466.78,0,0.00,0,0.00
2011-01-05,10371.45,0.0000,3.7145,3.7145,10371.45,11503.81,0,0.00,0,0.00
2011-01-06,10371.45,0.0000,3.7145,3.7145,10371.45,11493.52,0,0.00,0,0.00
2011-01-09,10371.45,0.0000,3.7145,3.7145,10371.45,11536.72,0,0.00,0,0.00
2011-01-10,10371.45,0.0000,3.7145,3.7145,10371.45,11553.18,0,0.00,0,0.00
2011-01-11,10371.45,0.0000,3.7145,3.7145,10371.45,11634.44,0,0.00,0,0.00
2011-01-12,10371.45,0.0000,3.7145,3.7145,10371.45,11638.55,0,0.00,0,0.00
2011-01-13,10371.45,0.0000,3.7145,3.7145,10371.45,11725.98,0,0.00,0,0.00
2011-01-17,10371.45,0.0000,3.7145,3.7145,10371.45,11758.90,0,0.00,0,0.00
2011-01-18,10371.45,0.0000,3.7145,3.7145,10371.45,11625.18,0,0.00,0,0.00
2011-01-19,10371.45,0.0000,3.7145,3.7145,10371.45,11542.89,0,0.00,0,0.00
2011-01-20,10364.16,-0.0703,3.6416,3.6416,4183.68,11454.43,111,0.00,0,0.00
2011-01-23,10449.63,0.8247,4.4963,4.4963,4183.68,11612.84,111,6265.95,0,0.00
2011-01-24,10458.78,0.0876,4.5878,4.5878,4183.68,11629.81,111,6275.11,0,0.00
2011-01-25,10491.81,0.3157,4.9181,4.9181,4183.68,11691.01,111,6308.13,0,0.00
2011-01-26,10530.66,0.3703,5.3066,5.3066,4183.68,11763.01,111,6346.98,0,0.00
2011-01-27,10369.71,-1.5284,3.6971,3.6971,4183.68,11464.72,111,6186.03,0,0.00
2011-01-30,10399.68,0.2890,3.9968,3.9968,4183.68,11520.26,111,6216.00,0,0.00
2011-01-31,10516.23,1.1207,5.1623,5.1623,4183.68,11736.27,111,6332.55,0,0.00
2011-02-01,10505.68,-0.1003,5.0568,5.0568,4183.68,11716.72,111,6322.00,0,0.00
2011-02-02,10517.06,0.1083,5.1706,5.1706,4183.68,11737.81,111,6333.38,0,0.00
2011-02-03,10552.30,0.3351,5.5230,5.5230,4183.68,11803.13,111,6368.62,0,0.00
2011-02-06,10575.32,0.2181,5.7532,5.7532,10575.32,11859.70,0,0.00,0,0.00
2011-02-07,10575.32,0.0000,5.7532,5.7532,10575.32,11936.84,0,0.00,0,0.00
2011-02-08,10575.32,0.0000,5.7532,5.7532,10575.32,11917.30,0,0.00,0,0.00
2011-02-09,10575.32,0.0000,5.7532,5.7532,10575.32,11936.02,0,0.00,0,0.00
2011-02-10,10575.32,0.0000,5.7532,5.7532,10575.32,12022.22,0,0.00,0,0.00
2011-02-13,10575.32,0.0000,5.7532,5.7532,10575.32,12051.02,0,0.00,0,0.00
2011-02-14,10575.32,0.0000,5.7532,5.7532,10575.32,12034.56,0,0.00,0,0.00
2011-02-15,10575.32,0.0000,5.7532,5.7532,10575.32,12112.94,0,0.00,0,0.00
2011-02-16,10575.32,0.0000,5.7532,5.7532,10575.32,12108.62,0,0.00,0,0.00
2011-02-17,10575.32,0.0000,5.7532,5.7532,10575.32,12081.88,0,0.00,0,0.00
2011-02-21,10567.88,-0.0704,5.6788,5.6788,4237.55,11732.15,111,0.00,0,0.00
2011-02-22,10515.71,-0.4937,5.1571,5.1571,4237.55,11635.47,111,6278.16,0,0.00
2011-02-23,10548.45,0.3114,5.4845,5.4845,4237.55,11696.15,111,6310.90,0,0.00
2011-02-24,10636.70,0.8366,6.3670,6.3670,4237.55,11859.70,111,6399.15,0,0.00
2011-02-27,10650.02,0.1252,6.5002,6.5002,4237.55,11884.39,111,6412.47,0,0.00
2011-02-28,10546.79,-0.9693,5.4679,5.4679,4237.55,11693.07,111,6309.24,0,0.00
2011-03-01,10580.09,0.3157,5.8009,5.8009,4237.55,11754.78,111,6342.54,0,0.00
2011-03-02,10704.96,1.1803,7.0496,7.0496,4237.55,11986.22,111,6467.42,0,0.00
2011-03-03,10671.94,-0.3085,6.7194,6.7194,4237.55,11925.02,111,6434.39,0,0.00
2011-03-06,10585.64,-0.8087,5.8564,5.8564,4237.55,11765.07,111,6348.09,0,0.00
2011-03-07,10611.17,0.2412,6.1117,6.1117,4237.55,11812.38,111,6373.62,0,0.00
2011-03-08,10567.88,-0.4080,5.6788,5.6788,4237.55,11732.15,111,6330.33,0,0.00
2011-03-09,10469.09,-0.9348,4.6909,4.6909,4237.55,11549.06,111,6231.54,0,0.00
2011-03-10,10507.94,0.3711,5.0794,5.0794,4237.55,11621.07,111,6270.39,0,0.00
2011-03-13,10485.74,-0.2113,4.8574,4.8574,4237.55,11579.92,111,6248.19,0,0.00
2011-03-14,10396.94,-0.8469,3.9694,3.9694,4237.55,11415.35,111,6159.39,0,0.00
2011-03-15,10248.20,-1.4306,2.4820,2.4820,4237.55,11139.68,111,6010.65,0,0.00
2011-03-16,10303.70,0.5416,3.0370,3.0370,4237.55,11242.54,111,6066.15,0,0.00
2011-03-17,10281.50,-0.2155,2.8150,2.8150,4237.55,11201.40,111,6043.95,0,0.00
2011-03-20,10398.05,1.1336,3.9805,3.9805,4237.55,11417.40,111,6160.50,0,0.00
2011-03-21,10386.39,-0.1121,3.8639,3.8639,4237.55,11395.80,111,6148.84,0,0.00
2011-03-22,10421.36,0.3366,4.2136,4.2136,4237.55,11460.60,111,6183.81,0,0.00
2011-03-23,10531.25,1.0545,5.3125,5.3125,4237.55,11664.27,111,6293.70,0,0.00
2011-03-24,10539.37,0.0771,5.3937,5.3937,10539.37,11693.07,0,0.00,0,0.00
2011-03-27,10539.37,0.0000,5.3937,5.3937,10539.37,11629.29,0,0.00,0,0.00
2011-03-28,10539.37,0.0000,5.3937,5.3937,10539.37,11742.44,0,0.00,0,0.00
2011-03-29,10539.37,0.0000,5.3937,5.3937,10539.37,11797.98,0,0.00,0,0.00
2011-03-30,10539.37,0.0000,5.3937,5.3937,10539.37,11814.44,0,0.00,0,0.00
2011-03-31,10539.37,0.0000,5.3937,5.3937,10539.37,11820.61,0,0.00,0,0.00
2011-04-03,10539.37,0.0000,5.3937,5.3937,10539.37,11781.53,0,0.00,0,0.00
2011-04-04,10539.37,0.0000,5.3937,5.3937,10539.37,11750.67,0,0.00,0,0.00
2011-04-05,10539.37,0.0000,5.3937,5.3937,10539.37,11779.47,0,0.00,0,0.00
2011-04-06,10539.37,0.0000,5.3937,5.3937,10539.37,11771.24,0,0.00,0,0.00
2011-04-07,10539.37,0.0000,5.3937,5.3937,10539.37,11715.70,0,0.00,0,0.00
2011-04-10,10539.37,0.0000,5.3937,5.3937,10539.37,11676.61,0,0.00,0,0.00
2011-04-11,10539.37,0.0000,5.3937,5.3937,10539.37,11596.38,0,0.00,0,0.00
2011-04-12,10539.37,0.0000,5.3937,5.3937,10539.37,11695.12,0,0.00,0,0.00
2011-04-13,10531.96,-0.0703,5.3196,5.3196,4232.71,11674.55,111,0.00,0,0.00
2011-04-14,10520.86,-0.1054,5.2086,5.2086,4232.71,11653.98,111,6288.15,0,0.00
2011-04-17,10476.46,-0.4220,4.7646,4.7646,4232.71,11571.69,111,6243.75,0,0.00
2011-04-18,10515.31,0.3708,5.1531,5.1531,4232.71,11643.69,111,6282.60,0,0.00
2011-04-19,10649.30,1.2742,6.4930,6.4930,10649.30,11905.99,0,0.00,0,0.00
2011-04-20,10649.30,0.0000,6.4930,6.4930,10649.30,12001.65,0,0.00,0,0.00
2011-04-24,10649.30,0.0000,6.4930,6.4930,10649.30,12032.50,0,0.00,0,0.00
2011-04-25,10649.30,0.0000,6.4930,6.4930,10649.30,12100.39,0,0.00,0,0.00
2011-04-26,10649.30,0.0000,6.4930,6.4930,10649.30,12182.68,0,0.00,0,0.00
2011-04-27,10649.30,0.0000,6.4930,6.4930,10649.30,12164.16,0,0.00,0,0.00
2011-04-28,10649.30,0.0000,6.4930,6.4930,10649.30,12153.88,0,0.00,0,0.00
2011-05-01,10649.30,0.0000,6.4930,6.4930,10649.30,12131.25,0,0.00,0,0.00
2011-05-02,10649.30,0.0000,6.4930,6.4930,10649.30,12073.65,0,0.00,0,0.00
2011-05-03,10649.30,0.0000,6.4930,6.4930,10649.30,12055.13,0,0.00,0,0.00
2011-05-04,10649.30,0.0000,6.4930,6.4930,10649.30,11989.30,0,0.00,0,0.00
2011-05-05,10649.30,0.0000,6.4930,6.4930,10649.30,12028.39,0,0.00,0,0.00
2011-05-08,10641.88,-0.0697,6.4188,6.4188,4303.36,12073.65,108,0.00,0,0.00
2011-05-09,10688.41,0.4372,6.8841,6.8841,10688.41,12176.51,0,0.00,0,0.00
