Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9908.64,0.1748,-0.9136,-0.9136,3956.89,9205.92,133,5951.75,0,0.00
2010-07-12,9888.06,-0.2077,-1.1194,-1.1194,6081.66,9325.24,0,0.00,8655,0.00
2010-07-13,10038.17,1.5180,0.3817,0.3817,6081.66,9372.56,0,0.00,8655,3956.50
2010-07-14,10091.81,0.5344,0.9181,0.9181,6081.66,9380.79,0,0.00,8655,4010.15
2010-07-15,10019.27,-0.7188,0.1927,0.1927,10019.27,9121.58,0,0.00,0,0.00
2010-07-18,10019.27,0.0000,0.1927,0.1927,10019.27,9199.75,0,0.00,0,0.00
2010-07-19,9916.97,-1.0211,-0.8303,-0.8303,5634.21,9310.84,0,0.00,9802,0.00
2010-07-20,9965.63,0.4907,-0.3437,-0.3437,9965.63,9183.30,0,0.00,0,0.00
2010-07-21,9875.93,-0.9001,-1.2407,-1.2407,6136.67,9415.76,0,0.00,8596,0.00
2010-07-22,10158.44,2.8606,1.5844,1.5844,6136.67,9475.42,0,0.00,8596,4021.77
2010-07-25,10158.44,0.0000,1.5844,1.5844,6136.67,9553.59,0,0.00,8596,4021.77
2010-07-26,10335.73,1.7453,3.3573,3.3573,6136.67,9549.48,0,0.00,8596,4199.06
2010-07-27,10324.98,-0.1040,3.2498,3.2498,6136.67,9473.36,0,0.00,8596,4188.31
2010-07-28,10218.43,-1.0319,2.1843,2.1843,6136.67,9403.41,0,0.00,8596,4081.76
2010-07-29,10137.40,-0.7930,1.3740,1.3740,6136.67,9423.99,0,0.00,8596,4000.72
2010-08-01,10162.02,0.2429,1.6202,1.6202,6136.67,9600.91,0,0.00,8596,4025.34
2010-08-02,10389.45,2.2381,3.8945,3.8945,6136.67,9559.76,0,0.00,8596,4252.78
2010-08-03,10340.66,-0.4696,3.4066,3.4066,6136.67,9656.04,0,0.00,8596,4203.99
2010-08-04,10459.30,1.1473,4.5930,4.5930,6136.67,9633.82,0,0.00,8596,4322.63
2010-08-05,10430.64,-0.2740,4.3064,4.3064,6136.67,9619.42,0,0.00,8596,4293.97
2010-08-08,10415.86,-0.1417,4.1586,4.1586,6136.67,9685.25,0,0.00,8596,4279.19
2010-08-09,10498.69,0.7952,4.9869,4.9869,6136.67,9601.42,0,0.00,8596,4362.02
2010-08-10,10300.58,-1.8870,3.0058,3.0058,10300.58,9339.64,0,0.00,0,0.00
2010-08-11,10300.58,0.0000,3.0058,3.0058,10300.58,9265.58,0,0.00,0,0.00
2010-08-12,10300.58,0.0000,3.0058,3.0058,10300.58,9199.75,0,0.00,0,0.00
2010-08-15,10300.58,0.0000,3.0058,3.0058,10300.58,9216.21,0,0.00,0,0.00
2010-08-16,10300.58,0.0000,3.0058,3.0058,10300.58,9333.88,0,0.00,0,0.00
2010-08-17,10293.08,-0.0728,2.9308,2.9308,4143.83,9370.50,135,0.00,0,0.00
2010-08-18,10192.53,-0.9769,1.9253,1.9253,10192.53,9228.55,0,0.00,0,0.00
2010-08-19,10192.53,0.0000,1.9253,1.9253,10192.53,9240.90,0,0.00,0,0.00
2010-08-22,10192.53,0.0000,1.9253,1.9253,10192.53,9150.38,0,0.00,0,0.00
2010-08-23,10192.53,0.0000,1.9253,1.9253,10192.53,8979.63,0,0.00,0,0.00
2010-08-24,10192.53,0.0000,1.9253,1.9253,10192.53,9066.04,0,0.00,0,0.00
2010-08-25,10192.53,0.0000,1.9253,1.9253,10192.53,8957.00,0,0.00,0,0.00
2010-08-26,10192.53,0.0000,1.9253,1.9253,10192.53,9066.04,0,0.00,0,0.00
2010-08-29,10192.53,0.0000,1.9253,1.9253,10192.53,8971.41,0,0.00,0,0.00
2010-08-30,10192.53,0.0000,1.9253,1.9253,10192.53,8940.55,0,0.00,0,0.00
2010-08-31,10192.53,0.0000,1.9253,1.9253,10192.53,9207.98,0,0.00,0,0.00
2010-09-01,10185.07,-0.0732,1.8507,1.8507,4074.97,9310.84,135,0.00,0,0.00
2010-09-02,10175.38,-0.0952,1.7538,1.7538,5895.50,9465.13,0,0.00,9910,0.00
2010-09-06,10535.13,3.5355,5.3513,5.3513,5895.50,9401.36,0,0.00,9910,4639.63
2010-09-07,10432.94,-0.9700,4.3294,4.3294,5895.50,9514.50,0,0.00,9910,4537.44
2010-09-08,10604.81,1.6474,6.0481,6.0481,5895.50,9551.53,0,0.00,9910,4709.31
2010-09-09,10647.65,0.4040,6.4765,6.4765,5895.50,9586.50,0,0.00,9910,4752.15
2010-09-12,10698.23,0.4750,6.9823,6.9823,5895.50,9720.22,0,0.00,9910,4802.73
2010-09-13,10920.17,2.0746,9.2017,9.2017,5895.50,9761.37,0,0.00,9910,5024.68
2010-09-14,10974.37,0.4963,9.7437,9.7437,5895.50,9823.08,0,0.00,9910,5078.88
2010-09-15,11062.11,0.7995,10.6211,10.6211,5895.50,9862.17,0,0.00,9910,5166.62
2010-09-16,11129.21,0.6066,11.2921,11.2921,5895.50,9873.48,0,0.00,9910,5233.72
2010-09-19,11190.12,0.5473,11.9012,11.9012,5895.50,10045.24,0,0.00,9910,5294.63
2010-09-20,11463.16,2.4400,14.6316,14.6316,5895.50,10043.20,0,0.00,9910,5567.67
2010-09-21,11460.07,-0.0270,14.6007,14.6007,5895.50,10016.46,0,0.00,9910,5564.57
2010-09-22,11407.42,-0.4594,14.0742,14.0742,5895.50,10012.34,0,0.00,9910,5511.92
2010-09-23,11402.25,-0.0453,14.0225,14.0225,5895.50,10216.00,0,0.00,9910,5506.76
2010-09-26,11402.25,0.0000,14.0225,14.0225,5895.50,10160.46,0,0.00,9910,5506.76
2010-09-27,11638.65,2.0732,16.3865,16.3865,5895.50,10156.35,0,0.00,9910,5743.15
2010-09-28,11649.49,0.0932,16.4949,16.4949,5895.50,10139.89,0,0.00,9910,5753.99
2010-09-29,11619.55,-0.2570,16.1955,16.1955,5895.50,10094.63,0,0.00,9910,5724.06
2010-09-30,11527.16,-0.7951,15.2716,15.2716,5895.50,10082.29,0,0.00,9910,5631.66
2010-10-03,11400.78,-1.0964,14.0078,14.0078,4565.10,9973.26,141,0.00,0,0.00
2010-10-04,11567.16,1.4594,15.6716,15.6716,4565.10,10216.00,141,7002.06,0,0.00
2010-10-05,11506.53,-0.5242,15.0653,15.0653,4565.10,10127.55,141,6941.43,0,0.00
2010-10-06,11531.91,0.2206,15.3191,15.3191,4565.10,10164.58,141,6966.81,0,0.00
2010-10-07,11579.85,0.4157,15.7985,15.7985,4565.10,10234.52,141,7014.75,0,0.00
2010-10-10,11582.67,0.0244,15.8267,15.8267,4565.10,10238.63,141,7017.57,0,0.00
2010-10-11,11630.61,0.4139,16.3061,16.3061,4565.10,10308.58,141,7065.51,0,0.00
2010-10-12,11688.42,0.4971,16.8842,16.8842,4565.10,10392.92,141,7123.32,0,0.00
2010-10-13,11674.32,-0.1206,16.7432,16.7432,4565.10,10372.35,141,7109.22,0,0.00
2010-10-14,11698.17,0.2043,16.9817,16.9817,4832.87,10592.47,0,0.00,11148,0.00
2010-10-17,12131.91,3.7077,21.3191,21.3191,4832.87,10553.38,0,0.00,11148,7299.04
2010-10-18,12198.67,0.5503,21.9867,21.9867,4832.87,10454.64,0,0.00,11148,7365.81
2010-10-19,11836.94,-2.9653,18.3694,18.3694,4832.87,10530.75,0,0.00,11148,7004.08
2010-10-20,11998.95,1.3686,19.9895,19.9895,4832.87,10551.33,0,0.00,11148,7166.08
2010-10-21,12043.65,0.3726,20.4365,20.4365,4832.87,10623.33,0,0.00,11148,7210.78
2010-10-24,12189.39,1.2101,21.8939,21.8939,4832.87,10674.76,0,0.00,11148,7356.52
2010-10-25,12286.93,0.8002,22.8693,22.8693,4832.87,10703.56,0,0.00,11148,7454.07
2010-10-26,12344.99,0.4725,23.4499,23.4499,4832.87,10736.47,0,0.00,11148,7512.12
2010-10-27,12418.16,0.5927,24.1816,24.1816,4832.87,10759.10,0,0.00,11148,7585.29
2010-10-28,12459.37,0.3319,24.5937,24.5937,4832.87,10734.42,0,0.00,11148,7626.50
2010-10-31,12402.47,-0.4567,24.0247,24.0247,4832.87,10742.65,0,0.00,11148,7569.60
2010-11-01,12444.28,0.3371,24.4428,24.4428,4832.87,10857.85,0,0.00,11148,7611.41
2010-11-02,12692.79,1.9970,26.9279,26.9279,4832.87,10907.22,0,0.00,11148,7859.92
2010-11-03,12769.43,0.6038,27.6943,27.6943,4832.87,11040.94,0,0.00,11148,7936.56
2010-11-04,13092.25,2.5281,30.9225,30.9225,4832.87,11040.94,0,0.00,11148,8259.39
2010-11-07,13080.07,-0.0931,30.8007,30.8007,4832.87,11054.82,0,0.00,11148,8247.20
2010-11-08,13107.36,0.2086,31.0736,31.0736,4832.87,10995.68,0,0.00,11148,8274.49
2010-11-09,12972.07,-1.0322,29.7207,29.7207,4832.87,11050.20,0,0.00,11148,8139.20
2010-11-10,13094.00,0.9400,30.9400,30.9400,4832.87,10982.31,0,0.00,11148,8261.14
2010-11-11,12800.98,-2.2379,28.0098,28.0098,5134.52,10802.30,146,0.00,0,0.00
2010-11-14,12772.51,-0.2224,27.7251,27.7251,5134.52,10762.19,146,7637.99,0,0.00
2010-11-15,12637.25,-1.0590,26.3725,26.3725,12637.25,10584.24,0,0.00,0,0.00
2010-11-16,12637.25,0.0000,26.3725,26.3725,12637.25,10615.10,0,0.00,0,0.00
2010-11-17,12628.26,-0.0711,26.2826,26.2826,5078.34,10785.85,144,0.00,0,0.00
2010-11-18,12634.02,0.0456,26.3402,26.3402,5078.34,10794.08,144,7555.68,0,0.00
2010-11-21,12697.38,0.5015,26.9738,26.9738,5078.34,10884.59,144,7619.04,0,0.00
2010-11-22,12567.48,-1.0230,25.6748,25.6748,12567.48,10711.79,0,0.00,0,0.00
2010-11-23,12558.58,-0.0708,25.5858,25.5858,5068.66,10927.79,141,0.00,0,0.00
2010-11-25,12509.23,-0.3930,25.0923,25.0923,5068.66,10855.79,141,7440.57,0,0.00
2010-11-28,12503.59,-0.0451,25.0359,25.0359,5068.66,10847.56,141,7434.93,0,0.00
2010-11-29,12403.89,-0.7974,24.0389,24.0389,12403.89,10714.87,0,0.00,0,0.00
2010-11-30,12395.11,-0.0708,23.9511,23.9511,5001.70,10942.19,139,0.00,0,0.00
2010-12-01,12370.08,-0.2019,23.7008,23.7008,6291.61,11053.28,0,0.00,8515,0.00
2010-12-02,12559.45,1.5309,25.5945,25.5945,6291.61,11082.08,0,0.00,8515,6267.84
2010-12-05,12610.01,0.4025,26.1001,26.1001,6291.61,11076.94,0,0.00,8515,6318.39
2010-12-06,12597.59,-0.0985,25.9759,25.9759,6291.61,11084.14,0,0.00,8515,6305.98
2010-12-07,12593.60,-0.0317,25.9360,25.9360,6291.61,11125.28,0,0.00,8515,6301.99
2010-12-08,12691.17,0.7748,26.9117,26.9117,6291.61,11136.60,0,0.00,8515,6399.56
2010-12-09,12700.48,0.0733,27.0048,27.0048,6291.61,11210.66,0,0.00,8515,6408.87
2010-12-12,12820.67,0.9463,28.2067,28.2067,6291.61,11170.54,0,0.00,8515,6529.06
2010-12-13,12750.15,-0.5500,27.5015,27.5015,6291.61,11190.08,0,0.00,8515,6458.54
2010-12-14,12794.50,0.3478,27.9450,27.9450,6291.61,11141.74,0,0.00,8515,6502.89
2010-12-15,12706.24,-0.6898,27.0624,27.0624,6291.61,11228.14,0,0.00,8515,6414.63
2010-12-16,12842.40,1.0716,28.4240,28.4240,6291.61,11215.80,0,0.00,8515,6550.79
2010-12-19,12845.50,0.0241,28.4550,28.4550,6291.61,11224.03,0,0.00,8515,6553.88
2010-12-20,12885.42,0.3108,28.8542,28.8542,6291.61,11291.92,0,0.00,8515,6593.80
2010-12-21,12987.86,0.7950,29.8786,29.8786,6291.61,11290.89,0,0.00,8515,6696.25
2010-12-22,12999.39,0.0888,29.9939,29.9939,6291.61,11261.47,0,0.00,8515,6707.78
2010-12-26,12948.39,-0.3923,29.4839,29.4839,6291.61,11267.23,0,0.00,8515,6656.78
2010-12-27,12944.40,-0.0308,29.4440,29.4440,6291.61,11246.66,0,0.00,8515,6652.79
2010-12-28,12922.23,-0.1713,29.2223,29.2223,6291.61,11271.34,0,0.00,8515,6630.61
2010-12-29,12959.48,0.2883,29.5948,29.5948,6291.61,11244.60,0,0.00,8515,6667.87
2010-12-30,12805.41,-1.1889,28.0541,28.0541,5126.55,11203.46,141,0.00,0,0.00
2011-01-02,12925.26,0.9359,29.2526,29.2526,5126.55,11378.32,141,7798.71,0,0.00
2011-01-03,12918.91,-0.0491,29.1891,29.1891,5126.55,11369.06,141,7792.36,0,0.00
2011-01-04,12817.80,-0.7827,28.1780,28.1780,1007.23,11466.78,0,0.00,14701,0.00
2011-01-05,13114.89,2.3178,31.1489,31.1489,1007.23,11503.81,0,0.00,14701,12107.66
2011-01-06,13228.97,0.8698,32.2897,32.2897,1007.23,11493.52,0,0.00,14701,12221.74
2011-01-09,13213.67,-0.1157,32.1367,32.1367,1007.23,11536.72,0,0.00,14701,12206.43
2011-01-10,13337.70,0.9387,33.3770,33.3770,1007.23,11553.18,0,0.00,14701,12330.46
2011-01-11,13405.85,0.5110,34.0585,34.0585,1007.23,11634.44,0,0.00,14701,12398.62
2011-01-12,13666.94,1.9476,36.6694,36.6694,1007.23,11638.55,0,0.00,14701,12659.71
2011-01-13,13678.42,0.0840,36.7842,36.7842,1007.23,11725.98,0,0.00,14701,12671.19
2011-01-17,13973.21,2.1551,39.7321,39.7321,1007.23,11758.90,0,0.00,14701,12965.97
2011-01-18,14062.80,0.6411,40.6280,40.6280,1007.23,11625.18,0,0.00,14701,13055.56
2011-01-19,13633.25,-3.0545,36.3325,36.3325,1007.23,11542.89,0,0.00,14701,12626.01
2011-01-20,13177.45,-3.3433,31.7745,31.7745,5270.89,11454.43,142,0.00,0,0.00
2011-01-23,13286.79,0.8298,32.8679,32.8679,5270.89,11612.84,142,8015.90,0,0.00
2011-01-24,13298.50,0.0882,32.9850,32.9850,5270.89,11629.81,142,8027.62,0,0.00
2011-01-25,13340.75,0.3177,33.4075,33.4075,5270.89,11691.01,142,8069.86,0,0.00
2011-01-26,13262.77,-0.5845,32.6277,32.6277,3807.61,11763.01,0,0.00,10868,0.00
2011-01-27,13337.46,0.5631,33.3746,33.3746,13337.46,11464.72,0,0.00,0,0.00
2011-01-30,13328.09,-0.0703,33.2809,33.2809,5376.09,11520.26,142,0.00,0,0.00
2011-01-31,13477.19,1.1187,34.7719,34.7719,5376.09,11736.27,142,8101.10,0,0.00
2011-02-01,13463.70,-0.1001,34.6370,34.6370,5376.09,11716.72,142,8087.61,0,0.00
2011-02-02,13478.25,0.1081,34.7825,34.7825,5376.09,11737.81,142,8102.16,0,0.00
2011-02-03,13408.15,-0.5201,34.0815,34.0815,4889.65,11803.13,0,0.00,9710,0.00
2011-02-06,13573.52,1.2334,35.7352,35.7352,4889.65,11859.70,0,0.00,9710,8683.88
2011-02-07,13697.42,0.9128,36.9742,36.9742,4889.65,11936.84,0,0.00,9710,8807.78
2011-02-08,13861.78,1.1999,38.6178,38.6178,4889.65,11917.30,0,0.00,9710,8972.14
2011-02-09,13828.91,-0.2371,38.2891,38.2891,4889.65,11936.02,0,0.00,9710,8939.27
2011-02-10,13869.88,0.2962,38.6988,38.6988,4889.65,12022.22,0,0.00,9710,8980.24
2011-02-13,14040.31,1.2288,40.4031,40.4031,4889.65,12051.02,0,0.00,9710,9150.67
2011-02-14,14113.14,0.5187,41.1314,41.1314,4889.65,12034.56,0,0.00,9710,9223.49
2011-02-15,14077.23,-0.2544,40.7723,40.7723,4889.65,12112.94,0,0.00,9710,9187.58
2011-02-16,14261.82,1.3112,42.6182,42.6182,4889.65,12108.62,0,0.00,9710,9372.17
2011-02-17,14259.29,-0.0177,42.5929,42.5929,4889.65,12081.88,0,0.00,9710,9369.65
2011-02-21,14093.20,-1.1648,40.9320,40.9320,14093.20,11732.15,0,0.00,0,0.00
2011-02-22,14093.20,0.0000,40.9320,40.9320,14093.20,11635.47,0,0.00,0,0.00
2011-02-23,14093.20,0.0000,40.9320,40.9320,14093.20,11696.15,0,0.00,0,0.00
2011-02-24,14083.33,-0.0701,40.8333,40.8333,5666.43,11859.70,146,0.00,0,0.00
2011-02-27,14100.85,0.1244,41.0085,41.0085,5666.43,11884.39,146,8434.42,0,0.00
2011-02-28,13955.31,-1.0321,39.5531,39.5531,13955.31,11693.07,0,0.00,0,0.00
2011-03-01,13955.31,0.0000,39.5531,39.5531,13955.31,11754.78,0,0.00,0,0.00
2011-03-02,13945.55,-0.0700,39.4555,39.4555,5613.65,11986.22,143,0.00,0,0.00
2011-03-03,13903.00,-0.3051,39.0300,39.0300,5613.65,11925.02,143,8289.35,0,0.00
2011-03-06,13782.21,-0.8688,37.8221,37.8221,13782.21,11765.07,0,0.00,0,0.00
2011-03-07,13782.21,0.0000,37.8221,37.8221,13782.21,11812.38,0,0.00,0,0.00
2011-03-08,13782.21,0.0000,37.8221,37.8221,13782.21,11732.15,0,0.00,0,0.00
2011-03-09,13782.21,0.0000,37.8221,37.8221,13782.21,11549.06,0,0.00,0,0.00
2011-03-10,13782.21,0.0000,37.8221,37.8221,13782.21,11621.07,0,0.00,0,0.00
2011-03-13,13782.21,0.0000,37.8221,37.8221,13782.21,11579.92,0,0.00,0,0.00
2011-03-14,13782.21,0.0000,37.8221,37.8221,13782.21,11415.35,0,0.00,0,0.00
2011-03-15,13782.21,0.0000,37.8221,37.8221,13782.21,11139.68,0,0.00,0,0.00
2011-03-16,13782.21,0.0000,37.8221,37.8221,13782.21,11242.54,0,0.00,0,0.00
2011-03-17,13782.21,0.0000,37.8221,37.8221,13782.21,11201.40,0,0.00,0,0.00
2011-03-20,13782.21,0.0000,37.8221,37.8221,13782.21,11417.40,0,0.00,0,0.00
2011-03-21,13782.21,0.0000,37.8221,37.8221,13782.21,11395.80,0,0.00,0,0.00
2011-03-22,13782.21,0.0000,37.8221,37.8221,13782.21,11460.60,0,0.00,0,0.00
2011-03-23,13702.19,-0.5806,37.0219,37.0219,7704.27,11664.27,0,0.00,7402,0.00
2011-03-24,14030.67,2.3972,40.3067,40.3067,7704.27,11693.07,0,0.00,7402,6326.40
2011-03-27,14066.13,0.2528,40.6613,40.6613,7704.27,11629.29,0,0.00,7402,6361.86
2011-03-28,13956.65,-0.7783,39.5665,39.5665,7704.27,11742.44,0,0.00,7402,6252.38
2011-03-29,14139.38,1.3093,41.3938,41.3938,7704.27,11797.98,0,0.00,7402,6435.11
2011-03-30,14231.13,0.6489,42.3113,42.3113,7704.27,11814.44,0,0.00,7402,6526.87
2011-03-31,14252.72,0.1517,42.5272,42.5272,7704.27,11820.61,0,0.00,7402,6548.45
2011-04-03,14283.56,0.2164,42.8356,42.8356,7704.27,11781.53,0,0.00,7402,6579.30
2011-04-04,14214.17,-0.4858,42.1417,42.1417,7704.27,11750.67,0,0.00,7402,6509.90
2011-04-05,14157.11,-0.4014,41.5711,41.5711,7704.27,11779.47,0,0.00,7402,6452.85
2011-04-06,14194.12,0.2614,41.9412,41.9412,7704.27,11771.24,0,0.00,7402,6489.86
2011-04-07,14197.98,0.0272,41.9798,41.9798,7704.27,11715.70,0,0.00,7402,6493.72
2011-04-10,14019.64,-1.2561,40.1964,40.1964,14019.64,11676.61,0,0.00,0,0.00
2011-04-11,14019.64,0.0000,40.1964,40.1964,14019.64,11596.38,0,0.00,0,0.00
2011-04-12,14009.81,-0.0701,40.0981,40.0981,5652.86,11695.12,147,0.00,0,0.00
2011-04-13,13985.30,-0.1750,39.8530,39.8530,13985.30,11674.55,0,0.00,0,0.00
2011-04-14,13985.30,0.0000,39.8530,39.8530,13985.30,11653.98,0,0.00,0,0.00
2011-04-17,13985.30,0.0000,39.8530,39.8530,13985.30,11571.69,0,0.00,0,0.00
2011-04-18,13985.30,0.0000,39.8530,39.8530,13985.30,11643.69,0,0.00,0,0.00
2011-04-19,13878.32,-0.7649,38.7832,38.7832,5664.78,11905.99,0,0.00,9876,0.00
2011-04-20,14589.19,5.1221,45.8919,45.8919,5664.78,12001.65,0,0.00,9876,8924.41
2011-04-24,14810.37,1.5161,48.1037,48.1037,5664.78,12032.50,0,0.00,9876,9145.59
2011-04-25,14882.38,0.4862,48.8238,48.8238,5664.78,12100.39,0,0.00,9876,9217.60
2011-04-26,15026.41,0.9678,50.2641,50.2641,5664.78,12182.68,0,0.00,9876,9361.63
2011-04-27,15230.10,1.3556,52.3010,52.3010,5664.78,12164.16,0,0.00,9876,9565.32
2011-04-28,15188.95,-0.2702,51.8895,51.8895,5664.78,12153.88,0,0.00,9876,9524.17
