Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,9808.26,-1.9174,-1.9174,-1.9174,945.25,9720.22,0,0.00,18288,0.00
2010-09-13,10217.84,4.1758,2.1784,2.1784,945.25,9761.37,0,0.00,18288,9272.58
2010-09-14,10317.85,0.9788,3.1785,3.1785,945.25,9823.08,0,0.00,18288,9372.60
2010-09-15,10479.77,1.5693,4.7977,4.7977,945.25,9862.17,0,0.00,18288,9534.52
2010-09-16,10603.60,1.1816,6.0360,6.0360,945.25,9873.48,0,0.00,18288,9658.35
2010-09-19,10716.00,1.0600,7.1600,7.1600,945.25,10045.24,0,0.00,18288,9770.75
2010-09-20,11219.87,4.7020,12.1987,12.1987,945.25,10043.20,0,0.00,18288,10274.62
2010-09-21,11214.17,-0.0509,12.1417,12.1417,945.25,10016.46,0,0.00,18288,10268.91
2010-09-22,11117.00,-0.8664,11.1700,11.1700,945.25,10012.34,0,0.00,18288,10171.75
2010-09-23,11107.47,-0.0857,11.0747,11.0747,945.25,10216.00,0,0.00,18288,10162.22
2010-09-26,11107.47,0.0000,11.0747,11.0747,945.25,10160.46,0,0.00,18288,10162.22
2010-09-27,11543.72,3.9275,15.4372,15.4372,945.25,10156.35,0,0.00,18288,10598.46
2010-09-28,11563.72,0.1733,15.6372,15.6372,945.25,10139.89,0,0.00,18288,10618.47
2010-09-29,11508.47,-0.4778,15.0847,15.0847,945.25,10094.63,0,0.00,18288,10563.22
2010-09-30,11337.98,-1.4815,13.3798,13.3798,945.25,10082.29,0,0.00,18288,10392.72
2010-10-03,11113.30,-1.9816,11.1330,11.1330,5586.58,9973.26,114,0.00,0,0.00
2010-10-04,11247.82,1.2104,12.4782,12.4782,5586.58,10216.00,114,5661.24,0,0.00
2010-10-05,11198.80,-0.4358,11.9880,11.9880,5586.58,10127.55,114,5612.22,0,0.00
2010-10-06,11219.32,0.1832,12.1932,12.1932,5586.58,10164.58,114,5632.74,0,0.00
2010-10-07,11258.08,0.3455,12.5808,12.5808,5586.58,10234.52,114,5671.50,0,0.00
2010-10-10,11260.36,0.0203,12.6036,12.6036,5586.58,10238.63,114,5673.78,0,0.00
2010-10-11,11299.12,0.3442,12.9912,12.9912,5586.58,10308.58,114,5712.54,0,0.00
2010-10-12,11152.20,-1.3002,11.5220,11.5220,506.72,10392.92,0,0.00,17611,0.00
2010-10-13,11398.02,2.2042,13.9802,13.9802,506.72,10372.35,0,0.00,17611,10891.29
2010-10-14,11352.16,-0.4023,13.5216,13.5216,506.72,10592.47,0,0.00,17611,10845.43
2010-10-17,12037.35,6.0358,20.3735,20.3735,506.72,10553.38,0,0.00,17611,11530.63
2010-10-18,12142.82,0.8762,21.4282,21.4282,506.72,10454.64,0,0.00,17611,11636.10
2010-10-19,11571.38,-4.7060,15.7138,15.7138,506.72,10530.75,0,0.00,17611,11064.66
2010-10-20,11827.30,2.2117,18.2730,18.2730,506.72,10551.33,0,0.00,17611,11320.58
2010-10-21,11897.92,0.5971,18.9792,18.9792,506.72,10623.33,0,0.00,17611,11391.20
2010-10-24,12128.15,1.9350,21.2815,21.2815,506.72,10674.76,0,0.00,17611,11621.43
2010-10-25,12282.25,1.2706,22.8225,22.8225,506.72,10703.56,0,0.00,17611,11775.52
2010-10-26,12373.97,0.7468,23.7397,23.7397,506.72,10736.47,0,0.00,17611,11867.24
2010-10-27,12489.55,0.9341,24.8955,24.8955,506.72,10759.10,0,0.00,17611,11982.82
2010-10-28,12554.66,0.5213,25.5466,25.5466,506.72,10734.42,0,0.00,17611,12047.93
2010-10-31,12464.77,-0.7160,24.6477,24.6477,506.72,10742.65,0,0.00,17611,11958.05
2010-11-01,12530.81,0.5298,25.3081,25.3081,506.72,10857.85,0,0.00,17611,12024.09
2010-11-02,12923.39,3.1330,29.2339,29.2339,506.72,10907.22,0,0.00,17611,12416.67
2010-11-03,13044.47,0.9369,30.4447,30.4447,506.72,11040.94,0,0.00,17611,12537.75
2010-11-04,13554.45,3.9095,35.5445,35.5445,506.72,11040.94,0,0.00,17611,13047.73
2010-11-07,13535.20,-0.1420,35.3520,35.3520,506.72,11054.82,0,0.00,17611,13028.48
2010-11-08,13578.31,0.3185,35.7831,35.7831,506.72,10995.68,0,0.00,17611,13071.59
2010-11-09,13364.59,-1.5740,33.6459,33.6459,506.72,11050.20,0,0.00,17611,12857.86
2010-11-10,13360.13,-0.0333,33.6013,33.6013,6687.01,10982.31,125,0.00,0,0.00
2010-11-11,13250.76,-0.8187,32.5076,32.5076,6687.01,10802.30,125,6563.75,0,0.00
2010-11-14,13226.38,-0.1840,32.2638,32.2638,6687.01,10762.19,125,6539.38,0,0.00
2010-11-15,13118.26,-0.8175,31.1826,31.1826,6687.01,10584.24,125,6431.25,0,0.00
2010-11-16,13137.01,0.1429,31.3701,31.3701,6687.01,10615.10,125,6450.00,0,0.00
2010-11-17,13240.76,0.7898,32.4076,32.4076,6687.01,10785.85,125,6553.75,0,0.00
2010-11-18,13245.76,0.0378,32.4576,32.4576,6687.01,10794.08,125,6558.75,0,0.00
2010-11-21,13300.76,0.4152,33.0076,33.0076,6687.01,10884.59,125,6613.75,0,0.00
2010-11-22,13195.76,-0.7894,31.9576,31.9576,6687.01,10711.79,125,6508.75,0,0.00
2010-11-23,13327.01,0.9946,33.2701,33.2701,6687.01,10927.79,125,6640.00,0,0.00
2010-11-25,13283.26,-0.3283,32.8326,32.8326,6687.01,10855.79,125,6596.25,0,0.00
2010-11-28,13278.26,-0.0376,32.7826,32.7826,6687.01,10847.56,125,6591.25,0,0.00
2010-11-29,13197.63,-0.6072,31.9763,31.9763,6687.01,10714.87,125,6510.62,0,0.00
2010-11-30,13335.76,1.0466,33.3576,33.3576,6687.01,10942.19,125,6648.75,0,0.00
2010-12-01,13403.26,0.5062,34.0326,34.0326,6687.01,11053.28,125,6716.25,0,0.00
2010-12-02,13245.68,-1.1757,32.4568,32.4568,1789.11,11082.08,0,0.00,15564,0.00
2010-12-05,13338.08,0.6976,33.3808,33.3808,1789.11,11076.94,0,0.00,15564,11548.97
2010-12-06,13315.39,-0.1701,33.1539,33.1539,1789.11,11084.14,0,0.00,15564,11526.28
2010-12-07,13308.09,-0.0548,33.0809,33.0809,1789.11,11125.28,0,0.00,15564,11518.98
2010-12-08,13486.44,1.3401,34.8644,34.8644,1789.11,11136.60,0,0.00,15564,11697.33
2010-12-09,13503.45,0.1261,35.0345,35.0345,1789.11,11210.66,0,0.00,15564,11714.34
2010-12-12,13723.13,1.6269,37.2313,37.2313,1789.11,11170.54,0,0.00,15564,11934.02
2010-12-13,13594.25,-0.9392,35.9425,35.9425,1789.11,11190.08,0,0.00,15564,11805.14
2010-12-14,13675.30,0.5963,36.7530,36.7530,1789.11,11141.74,0,0.00,15564,11886.20
2010-12-15,13513.98,-1.1797,35.1398,35.1398,1789.11,11228.14,0,0.00,15564,11724.87
2010-12-16,13762.85,1.8416,37.6285,37.6285,1789.11,11215.80,0,0.00,15564,11973.74
2010-12-19,13768.52,0.0412,37.6852,37.6852,1789.11,11224.03,0,0.00,15564,11979.41
2010-12-20,13841.48,0.5299,38.4148,38.4148,1789.11,11291.92,0,0.00,15564,12052.37
2010-12-21,14028.73,1.3528,40.2873,40.2873,1789.11,11290.89,0,0.00,15564,12239.62
2010-12-22,14049.81,0.1502,40.4981,40.4981,1789.11,11261.47,0,0.00,15564,12260.70
2010-12-26,13780.69,-1.9154,37.8069,37.8069,6934.44,11267.23,125,0.00,0,0.00
2010-12-27,13768.19,-0.0907,37.6819,37.6819,6934.44,11246.66,125,6833.75,0,0.00
2010-12-28,13783.19,0.1089,37.8319,37.8319,6934.44,11271.34,125,6848.75,0,0.00
2010-12-29,13766.94,-0.1179,37.6694,37.6694,6934.44,11244.60,125,6832.50,0,0.00
2010-12-30,13741.94,-0.1816,37.4194,37.4194,6934.44,11203.46,125,6807.50,0,0.00
2011-01-02,13848.19,0.7732,38.4819,38.4819,6934.44,11378.32,125,6913.75,0,0.00
2011-01-03,13842.56,-0.0406,38.4256,38.4256,6934.44,11369.06,125,6908.12,0,0.00
2011-01-04,13893.72,0.3696,38.9372,38.9372,13893.72,11466.78,0,0.00,0,0.00
2011-01-05,13893.72,0.0000,38.9372,38.9372,13893.72,11503.81,0,0.00,0,0.00
2011-01-06,13893.72,0.0000,38.9372,38.9372,13893.72,11493.52,0,0.00,0,0.00
2011-01-09,13893.72,0.0000,38.9372,38.9372,13893.72,11536.72,0,0.00,0,0.00
2011-01-10,13893.72,0.0000,38.9372,38.9372,13893.72,11553.18,0,0.00,0,0.00
2011-01-11,13893.72,0.0000,38.9372,38.9372,13893.72,11634.44,0,0.00,0,0.00
2011-01-12,13893.72,0.0000,38.9372,38.9372,13893.72,11638.55,0,0.00,0,0.00
2011-01-13,13893.72,0.0000,38.9372,38.9372,13893.72,11725.98,0,0.00,0,0.00
2011-01-17,13893.72,0.0000,38.9372,38.9372,13893.72,11758.90,0,0.00,0,0.00
2011-01-18,13893.72,0.0000,38.9372,38.9372,13893.72,11625.18,0,0.00,0,0.00
2011-01-19,13893.72,0.0000,38.9372,38.9372,13893.72,11542.89,0,0.00,0,0.00
2011-01-20,13885.58,-0.0586,38.8558,38.8558,6981.26,11454.43,124,0.00,0,0.00
2011-01-23,13981.06,0.6876,39.8106,39.8106,6981.26,11612.84,124,6999.80,0,0.00
2011-01-24,13991.29,0.0732,39.9129,39.9129,6981.26,11629.81,124,7010.03,0,0.00
2011-01-25,14028.18,0.2637,40.2818,40.2818,6981.26,11691.01,124,7046.92,0,0.00
2011-01-26,14071.58,0.3094,40.7158,40.7158,6981.26,11763.01,124,7090.32,0,0.00
2011-01-27,13891.78,-1.2778,38.9178,38.9178,6981.26,11464.72,124,6910.52,0,0.00
2011-01-30,13925.26,0.2410,39.2526,39.2526,6981.26,11520.26,124,6944.00,0,0.00
2011-01-31,14055.46,0.9350,40.5546,40.5546,6981.26,11736.27,124,7074.20,0,0.00
2011-02-01,14043.68,-0.0838,40.4368,40.4368,6981.26,11716.72,124,7062.42,0,0.00
2011-02-02,14056.39,0.0905,40.5639,40.5639,6981.26,11737.81,124,7075.13,0,0.00
2011-02-03,14095.76,0.2801,40.9576,40.9576,6981.26,11803.13,124,7114.50,0,0.00
2011-02-06,14121.47,0.1824,41.2147,41.2147,14121.47,11859.70,0,0.00,0,0.00
2011-02-07,14121.47,0.0000,41.2147,41.2147,14121.47,11936.84,0,0.00,0,0.00
2011-02-08,14121.47,0.0000,41.2147,41.2147,14121.47,11917.30,0,0.00,0,0.00
2011-02-09,14121.47,0.0000,41.2147,41.2147,14121.47,11936.02,0,0.00,0,0.00
2011-02-10,14121.47,0.0000,41.2147,41.2147,14121.47,12022.22,0,0.00,0,0.00
2011-02-13,14121.47,0.0000,41.2147,41.2147,14121.47,12051.02,0,0.00,0,0.00
2011-02-14,14121.47,0.0000,41.2147,41.2147,14121.47,12034.56,0,0.00,0,0.00
2011-02-15,14121.47,0.0000,41.2147,41.2147,14121.47,12112.94,0,0.00,0,0.00
2011-02-16,14121.47,0.0000,41.2147,41.2147,14121.47,12108.62,0,0.00,0,0.00
2011-02-17,14121.47,0.0000,41.2147,41.2147,14121.47,12081.88,0,0.00,0,0.00
2011-02-21,14113.22,-0.0584,41.1322,41.1322,7098.53,11732.15,123,0.00,0,0.00
2011-02-22,14055.41,-0.4096,40.5541,40.5541,7098.53,11635.47,123,6956.88,0,0.00
2011-02-23,14091.70,0.2582,40.9170,40.9170,7098.53,11696.15,123,6993.16,0,0.00
2011-02-24,14189.48,0.6939,41.8948,41.8948,7098.53,11859.70,123,7090.95,0,0.00
2011-02-27,14204.24,0.1040,42.0424,42.0424,7098.53,11884.39,123,7105.71,0,0.00
2011-02-28,14089.85,-0.8053,40.8985,40.8985,7098.53,11693.07,123,6991.32,0,0.00
2011-03-01,14126.75,0.2619,41.2675,41.2675,7098.53,11754.78,123,7028.22,0,0.00
2011-03-02,14265.13,0.9795,42.6513,42.6513,7098.53,11986.22,123,7166.60,0,0.00
2011-03-03,14228.54,-0.2565,42.2854,42.2854,7098.53,11925.02,123,7130.00,0,0.00
2011-03-06,14132.90,-0.6721,41.3290,41.3290,7098.53,11765.07,123,7034.37,0,0.00
2011-03-07,14161.19,0.2002,41.6119,41.6119,7098.53,11812.38,123,7062.66,0,0.00
2011-03-08,14113.22,-0.3387,41.1322,41.1322,7098.53,11732.15,123,7014.69,0,0.00
2011-03-09,14003.75,-0.7757,40.0375,40.0375,7098.53,11549.06,123,6905.22,0,0.00
2011-03-10,14046.80,0.3074,40.4680,40.4680,7098.53,11621.07,123,6948.27,0,0.00
2011-03-13,14022.20,-0.1751,40.2220,40.2220,7098.53,11579.92,123,6923.67,0,0.00
2011-03-14,13923.80,-0.7017,39.2380,39.2380,7098.53,11415.35,123,6825.27,0,0.00
2011-03-15,13758.98,-1.1837,37.5898,37.5898,7098.53,11139.68,123,6660.45,0,0.00
2011-03-16,13820.48,0.4470,38.2048,38.2048,7098.53,11242.54,123,6721.95,0,0.00
2011-03-17,13795.88,-0.1780,37.9588,37.9588,7098.53,11201.40,123,6697.35,0,0.00
2011-03-20,13925.03,0.9361,39.2503,39.2503,7098.53,11417.40,123,6826.50,0,0.00
2011-03-21,13912.12,-0.0927,39.1212,39.1212,7098.53,11395.80,123,6813.58,0,0.00
2011-03-22,13950.86,0.2785,39.5086,39.5086,7098.53,11460.60,123,6852.33,0,0.00
2011-03-23,14072.63,0.8728,40.7263,40.7263,7098.53,11664.27,123,6974.10,0,0.00
2011-03-24,13940.11,-0.9417,39.4011,39.4011,2796.69,11693.07,0,0.00,13038,0.00
2011-03-27,14002.57,0.4481,40.0257,40.0257,2796.69,11629.29,0,0.00,13038,11205.89
2011-03-28,13809.73,-1.3772,38.0973,38.0973,2796.69,11742.44,0,0.00,13038,11013.04
2011-03-29,14131.60,2.3307,41.3160,41.3160,2796.69,11797.98,0,0.00,13038,11334.91
2011-03-30,14293.22,1.1437,42.9322,42.9322,2796.69,11814.44,0,0.00,13038,11496.53
2011-03-31,14331.24,0.2660,43.3124,43.3124,2796.69,11820.61,0,0.00,13038,11534.55
2011-04-03,14385.57,0.3791,43.8557,43.8557,2796.69,11781.53,0,0.00,13038,11588.88
2011-04-04,14263.33,-0.8497,42.6333,42.6333,2796.69,11750.67,0,0.00,13038,11466.65
2011-04-05,14162.84,-0.7046,41.6284,41.6284,2796.69,11779.47,0,0.00,13038,11366.15
2011-04-06,14228.03,0.4603,42.2803,42.2803,2796.69,11771.24,0,0.00,13038,11431.34
2011-04-07,14234.82,0.0477,42.3482,42.3482,2796.69,11715.70,0,0.00,13038,11438.13
2011-04-10,14062.33,-1.2118,40.6233,40.6233,2796.69,11676.61,0,0.00,13038,11265.64
2011-04-11,13964.56,-0.6953,39.6456,39.6456,2796.69,11596.38,0,0.00,13038,11167.87
2011-04-12,13730.95,-1.6728,37.3095,37.3095,2796.69,11695.12,0,0.00,13038,10934.27
2011-04-13,13841.99,0.8087,38.4199,38.4199,6918.49,11674.55,122,0.00,0,0.00
2011-04-14,13829.79,-0.0881,38.2979,38.2979,6918.49,11653.98,122,6911.30,0,0.00
2011-04-17,13780.99,-0.3529,37.8099,37.8099,6918.49,11571.69,122,6862.50,0,0.00
2011-04-18,13823.69,0.3098,38.2369,38.2369,6918.49,11643.69,122,6905.20,0,0.00
2011-04-19,13792.86,-0.2231,37.9286,37.9286,117.76,11905.99,0,0.00,16443,0.00
2011-04-20,14976.41,8.5809,49.7641,49.7641,117.76,12001.65,0,0.00,16443,14858.65
2011-04-24,15344.67,2.4589,53.4467,53.4467,117.76,12032.50,0,0.00,16443,15226.91
2011-04-25,15464.55,0.7813,54.6455,54.6455,117.76,12100.39,0,0.00,16443,15346.79
2011-04-26,15704.36,1.5507,57.0436,57.0436,117.76,12182.68,0,0.00,16443,15586.60
2011-04-27,16043.49,2.1595,60.4349,60.4349,117.76,12164.16,0,0.00,16443,15925.74
2011-04-28,15974.98,-0.4271,59.7498,59.7498,117.76,12153.88,0,0.00,16443,15857.22
2011-05-01,15867.06,-0.6755,58.6706,58.6706,117.76,12131.25,0,0.00,16443,15749.30
2011-05-02,15860.22,-0.0431,58.6022,58.6022,117.76,12073.65,0,0.00,16443,15742.46
2011-05-03,15634.13,-1.4255,56.3413,56.3413,117.76,12055.13,0,0.00,16443,15516.37
2011-05-04,15548.49,-0.5477,55.4849,55.4849,117.76,11989.30,0,0.00,16443,15430.74
