Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-12,9618.41,-1.5765,-3.8159,-3.8159,232.81,9325.24,0,0.00,21341,0.00
2010-07-13,9988.53,3.8480,-0.1147,-0.1147,232.81,9372.56,0,0.00,21341,9755.72
2010-07-14,10120.80,1.3242,1.2080,1.2080,232.81,9380.79,0,0.00,21341,9887.99
2010-07-15,9941.93,-1.7673,-0.5807,-0.5807,9941.93,9121.58,0,0.00,0,0.00
2010-07-18,9941.93,0.0000,-0.5807,-0.5807,9941.93,9199.75,0,0.00,0,0.00
2010-07-19,9941.93,0.0000,-0.5807,-0.5807,9941.93,9310.84,0,0.00,0,0.00
2010-07-20,-6521.15,-165.5923,-165.2115,-165.2115,10.25,9183.30,0,0.00,-14439,-6531.40
2010-07-21,-6270.72,-3.8403,-162.7072,-162.7072,10.25,9415.76,0,0.00,-14439,-6280.96
2010-07-22,-6745.25,7.5675,-167.4525,-167.4525,10.25,9475.42,0,0.00,-14439,-6755.50
2010-07-25,-6745.25,-0.0000,-167.4525,-167.4525,10.25,9553.59,0,0.00,-14439,-6755.50
2010-07-26,-7043.06,4.4150,-170.4306,-170.4306,10.25,9549.48,0,0.00,-14439,-7053.31
2010-07-27,-7025.00,-0.2565,-170.2500,-170.2500,10.25,9473.36,0,0.00,-14439,-7035.24
2010-07-28,-6846.02,-2.5476,-168.4602,-168.4602,10.25,9403.41,0,0.00,-14439,-6856.27
2010-07-29,-6709.91,-1.9883,-167.0991,-167.0991,10.25,9423.99,0,0.00,-14439,-6720.16
2010-08-01,-6751.26,0.6163,-167.5126,-167.5126,10.25,9600.91,0,0.00,-14439,-6761.51
2010-08-02,-7133.29,5.6586,-171.3329,-171.3329,10.25,9559.76,0,0.00,-14439,-7143.54
2010-08-03,-7051.33,-1.1489,-170.5133,-170.5133,10.25,9656.04,0,0.00,-14439,-7061.58
2010-08-04,-7250.62,2.8262,-172.5062,-172.5062,10.25,9633.82,0,0.00,-14439,-7260.87
2010-08-05,-7202.48,-0.6639,-172.0248,-172.0248,10.25,9619.42,0,0.00,-14439,-7212.73
2010-08-08,-7177.66,-0.3446,-171.7766,-171.7766,10.25,9685.25,0,0.00,-14439,-7187.91
2010-08-09,-7316.79,1.9384,-173.1679,-173.1679,10.25,9601.42,0,0.00,-14439,-7327.04
2010-08-10,-7135.56,-2.4770,-171.3556,-171.3556,10.25,9339.64,0,0.00,-14439,-7145.80
2010-08-11,-6527.92,-8.5156,-165.2792,-165.2792,10.25,9265.58,0,0.00,-14439,-6538.17
2010-08-12,-6386.53,-2.1659,-163.8653,-163.8653,10.25,9199.75,0,0.00,-14439,-6396.78
2010-08-15,-6246.65,-2.1903,-162.4665,-162.4665,10.25,9216.21,0,0.00,-14439,-6256.90
2010-08-16,-6274.47,0.4454,-162.7447,-162.7447,10.25,9333.88,0,0.00,-14439,-6284.72
2010-08-17,-6526.40,4.0152,-165.2640,-165.2640,10.25,9370.50,0,0.00,-14439,-6536.65
2010-08-18,-6585.82,0.9104,-165.8582,-165.8582,10.25,9228.55,0,0.00,-14439,-6596.07
2010-08-19,-6288.01,-4.5219,-162.8801,-162.8801,10.25,9240.90,0,0.00,-14439,-6298.26
2010-08-22,-6315.84,0.4425,-163.1584,-163.1584,10.25,9150.38,0,0.00,-14439,-6326.09
2010-08-23,-6133.85,-2.8815,-161.3385,-161.3385,10.25,8979.63,0,0.00,-14439,-6144.10
2010-08-24,-5796.93,-5.4928,-157.9693,-157.9693,10.25,9066.04,0,0.00,-14439,-5807.18
2010-08-25,-5954.11,2.7115,-159.5411,-159.5411,10.25,8957.00,0,0.00,-14439,-5964.36
2010-08-26,-5736.78,-3.6502,-157.3678,-157.3678,10.25,9066.04,0,0.00,-14439,-5747.03
2010-08-29,-5956.37,3.8277,-159.5637,-159.5637,10.25,8971.41,0,0.00,-14439,-5966.61
2010-08-30,-5760.83,-3.2828,-157.6083,-157.6083,10.25,8940.55,0,0.00,-14439,-5771.08
2010-08-31,-5714.96,-0.7963,-157.1496,-157.1496,10.25,9207.98,0,0.00,-14439,-5725.21
2010-09-01,-6225.60,8.9351,-162.2560,-162.2560,10.25,9310.84,0,0.00,-14439,-6235.84
2010-09-02,-6225.60,-0.0000,-162.2560,-162.2560,10.25,9465.13,0,0.00,-14439,-6235.84
2010-09-06,-6749.76,8.4195,-167.4976,-167.4976,10.25,9401.36,0,0.00,-14439,-6760.01
2010-09-07,-6600.86,-2.2059,-166.0086,-166.0086,10.25,9514.50,0,0.00,-14439,-6611.11
2010-09-08,-6851.28,3.7937,-168.5128,-168.5128,10.25,9551.53,0,0.00,-14439,-6861.53
2010-09-09,-6913.70,0.9111,-169.1370,-169.1370,10.25,9586.50,0,0.00,-14439,-6923.95
2010-09-12,-6987.40,1.0660,-169.8740,-169.8740,10.25,9720.22,0,0.00,-14439,-6997.64
2010-09-13,-7310.77,4.6280,-173.1077,-173.1077,10.25,9761.37,0,0.00,-14439,-7321.02
2010-09-14,-7389.74,1.0801,-173.8974,-173.8974,10.25,9823.08,0,0.00,-14439,-7399.99
2010-09-15,-7517.58,1.7300,-175.1758,-175.1758,10.25,9862.17,0,0.00,-14439,-7527.83
2010-09-16,-7615.35,1.3005,-176.1535,-176.1535,10.25,9873.48,0,0.00,-14439,-7625.60
2010-09-19,-7704.09,1.1653,-177.0409,-177.0409,10.25,10045.24,0,0.00,-14439,-7714.34
2010-09-20,-8101.91,5.1638,-181.0191,-181.0191,10.25,10043.20,0,0.00,-14439,-8112.16
2010-09-21,-8097.41,-0.0556,-180.9741,-180.9741,10.25,10016.46,0,0.00,-14439,-8107.66
2010-09-22,-8020.69,-0.9474,-180.2069,-180.2069,10.25,10012.34,0,0.00,-14439,-8030.94
2010-09-23,-8013.17,-0.0938,-180.1317,-180.1317,10.25,10216.00,0,0.00,-14439,-8023.42
2010-09-26,-8013.17,-0.0000,-180.1317,-180.1317,10.25,10160.46,0,0.00,-14439,-8023.42
2010-09-27,-8357.60,4.2983,-183.5760,-183.5760,10.25,10156.35,0,0.00,-14439,-8367.85
2010-09-28,-8373.40,0.1890,-183.7340,-183.7340,10.25,10139.89,0,0.00,-14439,-8383.64
2010-09-29,-8329.78,-0.5209,-183.2978,-183.2978,10.25,10094.63,0,0.00,-14439,-8340.02
2010-09-30,-8195.16,-1.6161,-181.9516,-181.9516,10.25,10082.29,0,0.00,-14439,-8205.41
2010-10-03,-8175.61,-0.2386,-181.7561,-181.7561,10.25,9973.26,0,0.00,-14439,-8185.86
2010-10-04,-7915.41,-3.1827,-179.1541,-179.1541,10.25,10216.00,0,0.00,-14439,-7925.65
2010-10-05,-8507.26,7.4772,-185.0726,-185.0726,10.25,10127.55,0,0.00,-14439,-8517.51
2010-10-06,-8279.38,-2.6786,-182.7938,-182.7938,10.25,10164.58,0,0.00,-14439,-8289.63
2010-10-07,-8343.32,0.7722,-183.4332,-183.4332,10.25,10234.52,0,0.00,-14439,-8353.57
2010-10-10,-8533.58,2.2804,-185.3358,-185.3358,10.25,10238.63,0,0.00,-14439,-8543.83
2010-10-11,-8533.58,-0.0000,-185.3358,-185.3358,10.25,10308.58,0,0.00,-14439,-8543.83
2010-10-12,-8717.82,2.1590,-187.1782,-187.1782,10.25,10392.92,0,0.00,-14439,-8728.07
2010-10-13,-8919.36,2.3118,-189.1936,-189.1936,10.25,10372.35,0,0.00,-14439,-8929.61
2010-10-14,-8881.76,-0.4215,-188.8176,-188.8176,10.25,10592.47,0,0.00,-14439,-8892.01
2010-10-17,-9443.54,6.3251,-194.4354,-194.4354,10.25,10553.38,0,0.00,-14439,-9453.79
2010-10-18,-9530.02,0.9157,-195.3002,-195.3002,10.25,10454.64,0,0.00,-14439,-9540.27
2010-10-19,-9061.50,-4.9162,-190.6150,-190.6150,10.25,10530.75,0,0.00,-14439,-9071.75
2010-10-20,-9271.33,2.3156,-192.7133,-192.7133,10.25,10551.33,0,0.00,-14439,-9281.58
2010-10-21,-9329.23,0.6245,-193.2923,-193.2923,10.25,10623.33,0,0.00,-14439,-9339.48
2010-10-24,-9517.99,2.0233,-195.1799,-195.1799,10.25,10674.76,0,0.00,-14439,-9528.24
2010-10-25,-9644.33,1.3274,-196.4433,-196.4433,10.25,10703.56,0,0.00,-14439,-9654.58
2010-10-26,-9719.53,0.7797,-197.1953,-197.1953,10.25,10736.47,0,0.00,-14439,-9729.78
2010-10-27,-9814.29,0.9750,-198.1429,-198.1429,10.25,10759.10,0,0.00,-14439,-9824.54
2010-10-28,-9867.67,0.5439,-198.6767,-198.6767,10.25,10734.42,0,0.00,-14439,-9877.92
2010-10-31,-9793.98,-0.7468,-197.9398,-197.9398,10.25,10742.65,0,0.00,-14439,-9804.23
2010-11-01,-9848.12,0.5529,-198.4812,-198.4812,10.25,10857.85,0,0.00,-14439,-9858.37
2010-11-02,-10170.00,3.2684,-201.7000,-201.7000,10.25,10907.22,0,0.00,-14439,-10180.25
2010-11-03,-10269.27,0.9761,-202.6927,-202.6927,10.25,11040.94,0,0.00,-14439,-10279.51
2010-11-04,-10687.39,4.0716,-206.8739,-206.8739,10.25,11040.94,0,0.00,-14439,-10697.64
2010-11-07,-10671.61,-0.1477,-206.7161,-206.7161,10.25,11054.82,0,0.00,-14439,-10681.86
2010-11-08,-10706.96,0.3312,-207.0696,-207.0696,10.25,10995.68,0,0.00,-14439,-10717.20
2010-11-09,-10531.72,-1.6366,-205.3172,-205.3172,10.25,11050.20,0,0.00,-14439,-10541.97
2010-11-10,-10689.66,1.4996,-206.8966,-206.8966,10.25,10982.31,0,0.00,-14439,-10699.91
2010-11-11,-10476.83,-1.9910,-204.7683,-204.7683,10.25,10802.30,0,0.00,-14439,-10487.07
2010-11-14,-9966.19,-4.8739,-199.6619,-199.6619,10.25,10762.19,0,0.00,-14439,-9976.44
2010-11-15,-9873.70,-0.9281,-198.7370,-198.7370,10.25,10584.24,0,0.00,-14439,-9883.94
2010-11-16,-9358.55,-5.2173,-193.5855,-193.5855,10.25,10615.10,0,0.00,-14439,-9368.80
2010-11-17,-9448.05,0.9563,-194.4805,-194.4805,10.25,10785.85,0,0.00,-14439,-9458.30
2010-11-18,-9916.56,4.9589,-199.1656,-199.1656,10.25,10794.08,0,0.00,-14439,-9926.81
2010-11-21,-9939.87,0.2350,-199.3987,-199.3987,10.25,10884.59,0,0.00,-14439,-9950.12
2010-11-22,-10166.24,2.2774,-201.6624,-201.6624,10.25,10711.79,0,0.00,-14439,-10176.49
2010-11-23,-9679.68,-4.7861,-196.7968,-196.7968,10.25,10927.79,0,0.00,-14439,-9689.93
2010-11-25,-10281.31,6.2154,-202.8131,-202.8131,10.25,10855.79,0,0.00,-14439,-10291.56
2010-11-28,-10186.54,-0.9217,-201.8654,-201.8654,10.25,10847.56,0,0.00,-14439,-10196.79
2010-11-29,-10053.43,-1.3068,-200.5343,-200.5343,10.25,10714.87,0,0.00,-14439,-10063.68
2010-11-30,-9669.90,-3.8149,-196.6990,-196.6990,10.25,10942.19,0,0.00,-14439,-9680.15
2010-12-01,-10297.09,6.4860,-202.9709,-202.9709,10.25,11053.28,0,0.00,-14439,-10307.34
2010-12-02,-10618.21,3.1186,-206.1821,-206.1821,10.25,11082.08,0,0.00,-14439,-10628.46
2010-12-05,-10703.94,0.8073,-207.0394,-207.0394,10.25,11076.94,0,0.00,-14439,-10714.19
2010-12-06,-10682.89,-0.1967,-206.8289,-206.8289,10.25,11084.14,0,0.00,-14439,-10693.13
2010-12-07,-10676.11,-0.0634,-206.7611,-206.7611,10.25,11125.28,0,0.00,-14439,-10686.36
2010-12-08,-10841.57,1.5498,-208.4157,-208.4157,10.25,11136.60,0,0.00,-14439,-10851.82
2010-12-09,-10857.35,0.1456,-208.5735,-208.5735,10.25,11210.66,0,0.00,-14439,-10867.60
2010-12-12,-11061.16,1.8771,-210.6116,-210.6116,10.25,11170.54,0,0.00,-14439,-11071.41
2010-12-13,-10941.59,-1.0810,-209.4159,-209.4159,10.25,11190.08,0,0.00,-14439,-10951.84
2010-12-14,-11016.79,0.6873,-210.1679,-210.1679,10.25,11141.74,0,0.00,-14439,-11027.04
2010-12-15,-10867.13,-1.3585,-208.6713,-208.6713,10.25,11228.14,0,0.00,-14439,-10877.38
2010-12-16,-11098.01,2.1246,-210.9801,-210.9801,10.25,11215.80,0,0.00,-14439,-11108.25
2010-12-19,-11103.26,0.0474,-211.0326,-211.0326,10.25,11224.03,0,0.00,-14439,-11113.51
2010-12-20,-11170.95,0.6096,-211.7095,-211.7095,10.25,11291.92,0,0.00,-14439,-11181.20
2010-12-21,-11344.67,1.5551,-213.4467,-213.4467,10.25,11290.89,0,0.00,-14439,-11354.92
2010-12-22,-11364.22,0.1723,-213.6422,-213.6422,10.25,11261.47,0,0.00,-14439,-11374.47
2010-12-26,-11277.74,-0.7609,-212.7774,-212.7774,10.25,11267.23,0,0.00,-14439,-11287.99
2010-12-27,-11270.97,-0.0600,-212.7097,-212.7097,10.25,11246.66,0,0.00,-14439,-11281.22
2010-12-28,-11233.37,-0.3336,-212.3337,-212.3337,10.25,11271.34,0,0.00,-14439,-11243.62
2010-12-29,-11296.54,0.5623,-212.9654,-212.9654,10.25,11244.60,0,0.00,-14439,-11306.79
2010-12-30,-11206.30,-0.7989,-212.0630,-212.0630,10.25,11203.46,0,0.00,-14439,-11216.55
2011-01-02,-11086.73,-1.0670,-210.8673,-210.8673,10.25,11378.32,0,0.00,-14439,-11096.98
2011-01-03,-11632.70,4.9245,-216.3270,-216.3270,10.25,11369.06,0,0.00,-14439,-11642.95
2011-01-04,-11589.83,-0.3685,-215.8983,-215.8983,10.25,11466.78,0,0.00,-14439,-11600.08
2011-01-05,-11881.63,2.5177,-218.8163,-218.8163,10.25,11503.81,0,0.00,-14439,-11891.87
2011-01-06,-11993.67,0.9430,-219.9367,-219.9367,10.25,11493.52,0,0.00,-14439,-12003.92
2011-01-09,-11978.64,-0.1253,-219.7864,-219.7864,10.25,11536.72,0,0.00,-14439,-11988.89
2011-01-10,-12100.46,1.0170,-221.0046,-221.0046,10.25,11553.18,0,0.00,-14439,-12110.71
2011-01-11,-12167.40,0.5532,-221.6740,-221.6740,10.25,11634.44,0,0.00,-14439,-12177.65
2011-01-12,-12423.84,2.1076,-224.2384,-224.2384,10.25,11638.55,0,0.00,-14439,-12434.09
2011-01-13,-12435.12,0.0908,-224.3512,-224.3512,10.25,11725.98,0,0.00,-14439,-12445.36
2011-01-17,-12724.65,2.3283,-227.2465,-227.2465,10.25,11758.90,0,0.00,-14439,-12734.89
2011-01-18,-12812.64,0.6915,-228.1264,-228.1264,10.25,11625.18,0,0.00,-14439,-12822.89
2011-01-19,-12390.74,-3.2928,-223.9074,-223.9074,10.25,11542.89,0,0.00,-14439,-12400.99
2011-01-20,-12108.74,-2.2760,-221.0874,-221.0874,10.25,11454.43,0,0.00,-14439,-12118.98
2011-01-23,-11828.98,-2.3104,-218.2898,-218.2898,10.25,11612.84,0,0.00,-14439,-11839.23
2011-01-24,-12329.08,4.2277,-223.2908,-223.2908,10.25,11629.81,0,0.00,-14439,-12339.32
2011-01-25,-12329.08,-0.0000,-223.2908,-223.2908,10.25,11691.01,0,0.00,-14439,-12339.32
2011-01-26,-12551.68,1.8055,-225.5168,-225.5168,10.25,11763.01,0,0.00,-14439,-12561.93
2011-01-27,-12808.12,2.0430,-228.0812,-228.0812,10.25,11464.72,0,0.00,-14439,-12818.37
2011-01-30,-11826.73,-7.6622,-218.2673,-218.2673,10.25,11520.26,0,0.00,-14439,-11836.98
2011-01-31,-12004.20,1.5006,-220.0420,-220.0420,10.25,11736.27,0,0.00,-14439,-12014.45
2011-02-01,-12682.53,5.6508,-226.8253,-226.8253,10.25,11716.72,0,0.00,-14439,-12692.78
2011-02-02,-12617.86,-0.5099,-226.1786,-226.1786,10.25,11737.81,0,0.00,-14439,-12628.10
2011-02-03,-12656.97,0.3100,-226.5697,-226.5697,10.25,11803.13,0,0.00,-14439,-12667.22
2011-02-06,-12902.88,1.9429,-229.0288,-229.0288,10.25,11859.70,0,0.00,-14439,-12913.13
2011-02-07,-13087.12,1.4279,-230.8712,-230.8712,10.25,11936.84,0,0.00,-14439,-13097.37
2011-02-08,-13331.53,1.8676,-233.3153,-233.3153,10.25,11917.30,0,0.00,-14439,-13341.78
2011-02-09,-13282.66,-0.3666,-232.8266,-232.8266,10.25,11936.02,0,0.00,-14439,-13292.90
2011-02-10,-13343.57,0.4586,-233.4357,-233.4357,10.25,12022.22,0,0.00,-14439,-13353.82
2011-02-13,-13597.01,1.8993,-235.9701,-235.9701,10.25,12051.02,0,0.00,-14439,-13607.26
2011-02-14,-13705.30,0.7964,-237.0530,-237.0530,10.25,12034.56,0,0.00,-14439,-13715.55
2011-02-15,-13651.90,-0.3896,-236.5190,-236.5190,10.25,12112.94,0,0.00,-14439,-13662.15
2011-02-16,-13926.39,2.0106,-239.2639,-239.2639,10.25,12108.62,0,0.00,-14439,-13936.64
2011-02-17,-13922.64,-0.0270,-239.2264,-239.2264,10.25,12081.88,0,0.00,-14439,-13932.88
2011-02-21,-13833.89,-0.6374,-238.3389,-238.3389,10.25,11732.15,0,0.00,-14439,-13844.14
2011-02-22,-12623.88,-8.7468,-226.2388,-226.2388,10.25,11635.47,0,0.00,-14439,-12634.12
2011-02-23,-12274.93,-2.7642,-222.7493,-222.7493,10.25,11696.15,0,0.00,-14439,-12285.18
2011-02-24,-12470.46,1.5929,-224.7046,-224.7046,10.25,11859.70,0,0.00,-14439,-12480.71
2011-02-27,-13004.40,4.2816,-230.0440,-230.0440,10.25,11884.39,0,0.00,-14439,-13014.65
2011-02-28,-13082.62,0.6015,-230.8262,-230.8262,10.25,11693.07,0,0.00,-14439,-13092.87
2011-03-01,-12484.01,-4.5756,-224.8401,-224.8401,10.25,11754.78,0,0.00,-14439,-12494.25
2011-03-02,-12669.00,1.4818,-226.6900,-226.6900,10.25,11986.22,0,0.00,-14439,-12679.25
2011-03-03,-13405.99,5.8173,-234.0599,-234.0599,10.25,11925.02,0,0.00,-14439,-13416.24
2011-03-06,-13204.44,-1.5035,-232.0444,-232.0444,10.25,11765.07,0,0.00,-14439,-13214.69
2011-03-07,-12667.50,-4.0664,-226.6750,-226.6750,10.25,11812.38,0,0.00,-14439,-12677.75
2011-03-08,-12820.91,1.2111,-228.2091,-228.2091,10.25,11732.15,0,0.00,-14439,-12831.16
2011-03-09,-12577.25,-1.9005,-225.7725,-225.7725,10.25,11549.06,0,0.00,-14439,-12587.50
2011-03-10,-11953.07,-4.9628,-219.5307,-219.5307,10.25,11621.07,0,0.00,-14439,-11963.32
2011-03-13,-12187.70,1.9630,-221.8770,-221.8770,10.25,11579.92,0,0.00,-14439,-12197.95
2011-03-14,-12055.34,-1.0860,-220.5534,-220.5534,10.25,11415.35,0,0.00,-14439,-12065.59
2011-03-15,-11563.51,-4.0798,-215.6351,-215.6351,10.25,11139.68,0,0.00,-14439,-11573.75
2011-03-16,-10692.66,-7.5310,-206.9266,-206.9266,10.25,11242.54,0,0.00,-14439,-10702.91
2011-03-17,-11016.04,3.0243,-210.1604,-210.1604,10.25,11201.40,0,0.00,-14439,-11026.28
2011-03-20,-10954.37,-0.5598,-209.5437,-209.5437,10.25,11417.40,0,0.00,-14439,-10964.62
2011-03-21,-11569.53,5.6157,-215.6953,-215.6953,10.25,11395.80,0,0.00,-14439,-11579.77
2011-03-22,-11498.83,-0.6110,-214.9883,-214.9883,10.25,11460.60,0,0.00,-14439,-11509.08
2011-03-23,-11689.85,1.6612,-216.8985,-216.8985,10.25,11664.27,0,0.00,-14439,-11700.09
2011-03-24,-12330.59,5.4812,-223.3059,-223.3059,10.25,11693.07,0,0.00,-14439,-12340.84
2011-03-27,-12399.77,0.5610,-223.9977,-223.9977,10.25,11629.29,0,0.00,-14439,-12410.02
2011-03-28,-12186.20,-1.7223,-221.8620,-221.8620,10.25,11742.44,0,0.00,-14439,-12196.45
2011-03-29,-12542.66,2.9251,-225.4266,-225.4266,10.25,11797.98,0,0.00,-14439,-12552.91
2011-03-30,-12721.64,1.4270,-227.2164,-227.2164,10.25,11814.44,0,0.00,-14439,-12731.89
2011-03-31,-12763.75,0.3310,-227.6375,-227.6375,10.25,11820.61,0,0.00,-14439,-12774.00
2011-04-03,-12823.91,0.4714,-228.2391,-228.2391,10.25,11781.53,0,0.00,-14439,-12834.16
2011-04-04,-12688.55,-1.0556,-226.8855,-226.8855,10.25,11750.67,0,0.00,-14439,-12698.80
