Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,9920.11,-0.7989,-0.7989,-0.7989,6227.19,9720.22,0,0.00,7620,0.00
2010-09-13,10090.76,1.7203,0.9076,0.9076,6227.19,9761.37,0,0.00,7620,3863.58
2010-09-14,10132.44,0.4130,1.3244,1.3244,6227.19,9823.08,0,0.00,7620,3905.25
2010-09-15,10199.91,0.6659,1.9991,1.9991,6227.19,9862.17,0,0.00,7620,3972.72
2010-09-16,10251.50,0.5058,2.5150,2.5150,6227.19,9873.48,0,0.00,7620,4024.31
2010-09-19,10298.33,0.4568,2.9833,2.9833,6227.19,10045.24,0,0.00,7620,4071.15
2010-09-20,10508.28,2.0386,5.0828,5.0828,6227.19,10043.20,0,0.00,7620,4281.09
2010-09-21,10505.90,-0.0226,5.0590,5.0590,6227.19,10016.46,0,0.00,7620,4278.71
2010-09-22,10465.42,-0.3854,4.6542,4.6542,6227.19,10012.34,0,0.00,7620,4238.23
2010-09-23,10461.45,-0.0379,4.6145,4.6145,6227.19,10216.00,0,0.00,7620,4234.26
2010-09-26,10461.45,0.0000,4.6145,4.6145,6227.19,10160.46,0,0.00,7620,4234.26
2010-09-27,10643.21,1.7375,6.4321,6.4321,6227.19,10156.35,0,0.00,7620,4416.03
2010-09-28,10651.55,0.0783,6.5155,6.5155,6227.19,10139.89,0,0.00,7620,4424.36
2010-09-29,10628.53,-0.2161,6.2853,6.2853,6227.19,10094.63,0,0.00,7620,4401.34
2010-09-30,10557.49,-0.6684,5.5749,5.5749,6227.19,10082.29,0,0.00,7620,4330.30
2010-10-03,10459.11,-0.9319,4.5911,4.5911,4205.19,9973.26,129,0.00,0,0.00
2010-10-04,10611.33,1.4554,6.1133,6.1133,4205.19,10216.00,129,6406.14,0,0.00
2010-10-05,10555.86,-0.5227,5.5586,5.5586,4205.19,10127.55,129,6350.67,0,0.00
2010-10-06,10579.08,0.2200,5.7908,5.7908,4205.19,10164.58,129,6373.89,0,0.00
2010-10-07,10622.94,0.4146,6.2294,6.2294,4205.19,10234.52,129,6417.75,0,0.00
2010-10-10,10625.52,0.0243,6.2552,6.2552,4205.19,10238.63,129,6420.33,0,0.00
2010-10-11,10669.38,0.4128,6.6938,6.6938,4205.19,10308.58,129,6464.19,0,0.00
2010-10-12,10640.93,-0.2666,6.4093,6.4093,6449.47,10392.92,0,0.00,6934,0.00
2010-10-13,10737.71,0.9096,7.3771,7.3771,6449.47,10372.35,0,0.00,6934,4288.24
2010-10-14,10719.66,-0.1682,7.1966,7.1966,6449.47,10592.47,0,0.00,6934,4270.19
2010-10-17,10989.44,2.5167,9.8944,9.8944,6449.47,10553.38,0,0.00,6934,4539.97
2010-10-18,11030.97,0.3779,10.3097,10.3097,6449.47,10454.64,0,0.00,6934,4581.49
2010-10-19,10805.97,-2.0397,8.0597,8.0597,6449.47,10530.75,0,0.00,6934,4356.50
2010-10-20,10906.74,0.9325,9.0674,9.0674,6449.47,10551.33,0,0.00,6934,4457.27
2010-10-21,10934.54,0.2549,9.3454,9.3454,6449.47,10623.33,0,0.00,6934,4485.07
2010-10-24,11025.19,0.8290,10.2519,10.2519,6449.47,10674.76,0,0.00,6934,4575.72
2010-10-25,11085.86,0.5503,10.8586,10.8586,6449.47,10703.56,0,0.00,6934,4636.39
2010-10-26,11121.98,0.3258,11.2198,11.2198,6449.47,10736.47,0,0.00,6934,4672.50
2010-10-27,11167.48,0.4092,11.6748,11.6748,6449.47,10759.10,0,0.00,6934,4718.01
2010-10-28,11193.12,0.2296,11.9312,11.9312,6449.47,10734.42,0,0.00,6934,4743.65
2010-10-31,11157.73,-0.3162,11.5773,11.5773,6449.47,10742.65,0,0.00,6934,4708.26
2010-11-01,11183.73,0.2330,11.8373,11.8373,6449.47,10857.85,0,0.00,6934,4734.26
2010-11-02,11338.30,1.3821,13.3830,13.3830,6449.47,10907.22,0,0.00,6934,4888.83
2010-11-03,11385.97,0.4204,13.8597,13.8597,6449.47,11040.94,0,0.00,6934,4936.50
2010-11-04,11586.77,1.7635,15.8677,15.8677,6449.47,11040.94,0,0.00,6934,5137.30
2010-11-07,11579.19,-0.0654,15.7919,15.7919,6449.47,11054.82,0,0.00,6934,5129.72
2010-11-08,11596.16,0.1466,15.9616,15.9616,6449.47,10995.68,0,0.00,6934,5146.69
2010-11-09,11512.01,-0.7257,15.1201,15.1201,6449.47,11050.20,0,0.00,6934,5062.54
2010-11-10,11505.20,-0.0592,15.0520,15.0520,4618.54,10982.31,129,0.00,0,0.00
2010-11-11,11392.33,-0.9811,13.9233,13.9233,4618.54,10802.30,129,6773.79,0,0.00
2010-11-14,11367.17,-0.2208,13.6717,13.6717,4618.54,10762.19,129,6748.64,0,0.00
2010-11-15,11255.59,-0.9816,12.5559,12.5559,4618.54,10584.24,129,6637.05,0,0.00
2010-11-16,11274.94,0.1719,12.7494,12.7494,4618.54,10615.10,129,6656.40,0,0.00
2010-11-17,11382.01,0.9496,13.8201,13.8201,4618.54,10785.85,129,6763.47,0,0.00
2010-11-18,11387.17,0.0453,13.8717,13.8717,4618.54,10794.08,129,6768.63,0,0.00
2010-11-21,11443.93,0.4985,14.4393,14.4393,4618.54,10884.59,129,6825.39,0,0.00
2010-11-22,11335.57,-0.9469,13.3557,13.3557,4618.54,10711.79,129,6717.03,0,0.00
2010-11-23,11471.02,1.1949,14.7102,14.7102,4618.54,10927.79,129,6852.48,0,0.00
2010-11-25,11425.87,-0.3936,14.2587,14.2587,4618.54,10855.79,129,6807.33,0,0.00
2010-11-28,11420.71,-0.0452,14.2071,14.2071,4618.54,10847.56,129,6802.17,0,0.00
2010-11-29,11337.50,-0.7285,13.3750,13.3750,4618.54,10714.87,129,6718.96,0,0.00
2010-11-30,11480.05,1.2573,14.8005,14.8005,4618.54,10942.19,129,6861.51,0,0.00
2010-12-01,11549.71,0.6068,15.4971,15.4971,4618.54,11053.28,129,6931.17,0,0.00
2010-12-02,11499.52,-0.4345,14.9952,14.9952,7385.49,11082.08,0,0.00,5589,0.00
2010-12-05,11532.71,0.2886,15.3271,15.3271,7385.49,11076.94,0,0.00,5589,4147.21
2010-12-06,11524.56,-0.0707,15.2456,15.2456,7385.49,11084.14,0,0.00,5589,4139.06
2010-12-07,11521.94,-0.0227,15.2194,15.2194,7385.49,11125.28,0,0.00,5589,4136.44
2010-12-08,11585.98,0.5558,15.8598,15.8598,7385.49,11136.60,0,0.00,5589,4200.49
2010-12-09,11592.09,0.0527,15.9209,15.9209,7385.49,11210.66,0,0.00,5589,4206.59
2010-12-12,11670.98,0.6805,16.7098,16.7098,7385.49,11170.54,0,0.00,5589,4285.48
2010-12-13,11624.70,-0.3966,16.2470,16.2470,7385.49,11190.08,0,0.00,5589,4239.20
2010-12-14,11653.80,0.2504,16.5380,16.5380,7385.49,11141.74,0,0.00,5589,4268.31
2010-12-15,11595.87,-0.4971,15.9587,15.9587,7385.49,11228.14,0,0.00,5589,4210.38
2010-12-16,11685.24,0.7707,16.8524,16.8524,7385.49,11215.80,0,0.00,5589,4299.75
2010-12-19,11687.28,0.0174,16.8728,16.8728,7385.49,11224.03,0,0.00,5589,4301.78
2010-12-20,11713.48,0.2242,17.1348,17.1348,7385.49,11291.92,0,0.00,5589,4327.98
2010-12-21,11780.72,0.5741,17.8072,17.8072,7385.49,11290.89,0,0.00,5589,4395.22
2010-12-22,11788.29,0.0642,17.8829,17.8829,7385.49,11261.47,0,0.00,5589,4402.79
2010-12-26,11686.26,-0.8655,16.8626,16.8626,4675.70,11267.23,128,0.00,0,0.00
2010-12-27,11673.46,-0.1095,16.7346,16.7346,4675.70,11246.66,128,6997.76,0,0.00
2010-12-28,11688.82,0.1316,16.8882,16.8882,4675.70,11271.34,128,7013.12,0,0.00
2010-12-29,11672.18,-0.1424,16.7218,16.7218,4675.70,11244.60,128,6996.48,0,0.00
2010-12-30,11646.58,-0.2193,16.4658,16.4658,4675.70,11203.46,128,6970.88,0,0.00
2011-01-02,11755.38,0.9342,17.5538,17.5538,4675.70,11378.32,128,7079.68,0,0.00
2011-01-03,11749.62,-0.0490,17.4962,17.4962,4675.70,11369.06,128,7073.92,0,0.00
2011-01-04,11701.70,-0.4079,17.0170,17.0170,4242.27,11466.78,0,0.00,9285,0.00
2011-01-05,11889.34,1.6035,18.8934,18.8934,4242.27,11503.81,0,0.00,9285,7647.07
2011-01-06,11961.39,0.6060,19.6139,19.6139,4242.27,11493.52,0,0.00,9285,7719.12
2011-01-09,11951.73,-0.0808,19.5173,19.5173,4242.27,11536.72,0,0.00,9285,7709.46
2011-01-10,12030.06,0.6554,20.3006,20.3006,4242.27,11553.18,0,0.00,9285,7787.79
2011-01-11,12073.11,0.3578,20.7311,20.7311,4242.27,11634.44,0,0.00,9285,7830.84
2011-01-12,12238.01,1.3659,22.3801,22.3801,4242.27,11638.55,0,0.00,9285,7995.74
2011-01-13,12245.26,0.0593,22.4526,22.4526,4242.27,11725.98,0,0.00,9285,8002.99
2011-01-17,12431.44,1.5204,24.3144,24.3144,4242.27,11758.90,0,0.00,9285,8189.18
2011-01-18,12488.03,0.4552,24.8803,24.8803,4242.27,11625.18,0,0.00,9285,8245.76
2011-01-19,12216.73,-2.1725,22.1673,22.1673,4242.27,11542.89,0,0.00,9285,7974.46
2011-01-20,11926.33,-2.3770,19.2633,19.2633,4799.29,11454.43,128,0.00,0,0.00
2011-01-23,12024.89,0.8264,20.2489,20.2489,4799.29,11612.84,128,7225.60,0,0.00
2011-01-24,12035.45,0.0878,20.3545,20.3545,4799.29,11629.81,128,7236.16,0,0.00
2011-01-25,12073.53,0.3164,20.7353,20.7353,4799.29,11691.01,128,7274.24,0,0.00
2011-01-26,12118.33,0.3711,21.1833,21.1833,4799.29,11763.01,128,7319.04,0,0.00
2011-01-27,11932.73,-1.5316,19.3273,19.3273,4799.29,11464.72,128,7133.44,0,0.00
2011-01-30,11967.29,0.2896,19.6729,19.6729,4799.29,11520.26,128,7168.00,0,0.00
2011-01-31,12101.69,1.1231,21.0169,21.0169,4799.29,11736.27,128,7302.40,0,0.00
2011-02-01,12089.53,-0.1005,20.8953,20.8953,4799.29,11716.72,128,7290.24,0,0.00
2011-02-02,12102.65,0.1085,21.0265,21.0265,4799.29,11737.81,128,7303.36,0,0.00
2011-02-03,12143.29,0.3358,21.4329,21.4329,4799.29,11803.13,128,7344.00,0,0.00
2011-02-06,12099.89,-0.3574,20.9989,20.9989,6358.34,11859.70,0,0.00,6420,0.00
2011-02-07,12181.81,0.6770,21.8181,21.8181,6358.34,11936.84,0,0.00,6420,5823.47
2011-02-08,12290.48,0.8921,22.9048,22.9048,6358.34,11917.30,0,0.00,6420,5932.14
2011-02-09,12268.75,-0.1768,22.6875,22.6875,6358.34,11936.02,0,0.00,6420,5910.41
2011-02-10,12295.84,0.2208,22.9584,22.9584,6358.34,12022.22,0,0.00,6420,5937.50
2011-02-13,12408.52,0.9164,24.0852,24.0852,6358.34,12051.02,0,0.00,6420,6050.18
2011-02-14,12456.67,0.3880,24.5667,24.5667,6358.34,12034.56,0,0.00,6420,6098.33
2011-02-15,12432.93,-0.1906,24.3293,24.3293,6358.34,12112.94,0,0.00,6420,6074.59
2011-02-16,12554.97,0.9816,25.5497,25.5497,6358.34,12108.62,0,0.00,6420,6196.64
2011-02-17,12553.30,-0.0133,25.5330,25.5330,6358.34,12081.88,0,0.00,6420,6194.97
2011-02-21,12434.78,-0.9442,24.3478,24.3478,5020.88,11732.15,130,0.00,0,0.00
2011-02-22,12373.68,-0.4914,23.7368,23.7368,5020.88,11635.47,130,7352.80,0,0.00
2011-02-23,12412.03,0.3099,24.1203,24.1203,5020.88,11696.15,130,7391.15,0,0.00
2011-02-24,12515.38,0.8327,25.1538,25.1538,5020.88,11859.70,130,7494.50,0,0.00
2011-02-27,12530.98,0.1246,25.3098,25.3098,5020.88,11884.39,130,7510.10,0,0.00
2011-02-28,12410.08,-0.9648,24.1008,24.1008,5020.88,11693.07,130,7389.20,0,0.00
2011-03-01,12449.08,0.3143,24.4908,24.4908,5020.88,11754.78,130,7428.20,0,0.00
2011-03-02,12595.33,1.1748,25.9533,25.9533,5020.88,11986.22,130,7574.45,0,0.00
2011-03-03,12556.65,-0.3071,25.5665,25.5665,5020.88,11925.02,130,7535.78,0,0.00
2011-03-06,12455.58,-0.8050,24.5558,24.5558,5020.88,11765.07,130,7434.70,0,0.00
2011-03-07,12485.48,0.2401,24.8548,24.8548,5020.88,11812.38,130,7464.60,0,0.00
2011-03-08,12434.78,-0.4061,24.3478,24.3478,5020.88,11732.15,130,7413.90,0,0.00
2011-03-09,12319.08,-0.9305,23.1908,23.1908,5020.88,11549.06,130,7298.20,0,0.00
2011-03-10,12364.58,0.3693,23.6458,23.6458,5020.88,11621.07,130,7343.70,0,0.00
2011-03-13,12338.58,-0.2103,23.3858,23.3858,5020.88,11579.92,130,7317.70,0,0.00
2011-03-14,12234.58,-0.8429,22.3458,22.3458,5020.88,11415.35,130,7213.70,0,0.00
2011-03-15,12060.38,-1.4238,20.6038,20.6038,5020.88,11139.68,130,7039.50,0,0.00
2011-03-16,12125.38,0.5390,21.2538,21.2538,5020.88,11242.54,130,7104.50,0,0.00
2011-03-17,12099.38,-0.2144,20.9938,20.9938,5020.88,11201.40,130,7078.50,0,0.00
2011-03-20,12235.88,1.1282,22.3588,22.3588,5020.88,11417.40,130,7215.00,0,0.00
2011-03-21,12222.23,-0.1116,22.2223,22.2223,5020.88,11395.80,130,7201.35,0,0.00
2011-03-22,12263.18,0.3350,22.6318,22.6318,5020.88,11460.60,130,7242.30,0,0.00
2011-03-23,12391.88,1.0495,23.9188,23.9188,5020.88,11664.27,130,7371.00,0,0.00
2011-03-24,12349.46,-0.3423,23.4946,23.4946,8260.63,11693.07,0,0.00,4784,0.00
2011-03-27,12372.38,0.1856,23.7238,23.7238,8260.63,11629.29,0,0.00,4784,4111.75
2011-03-28,12301.62,-0.5719,23.0162,23.0162,8260.63,11742.44,0,0.00,4784,4040.99
2011-03-29,12419.72,0.9601,24.1972,24.1972,8260.63,11797.98,0,0.00,4784,4159.09
2011-03-30,12479.03,0.4775,24.7903,24.7903,8260.63,11814.44,0,0.00,4784,4218.39
2011-03-31,12492.98,0.1118,24.9298,24.9298,8260.63,11820.61,0,0.00,4784,4232.34
2011-04-03,12512.91,0.1596,25.1291,25.1291,8260.63,11781.53,0,0.00,4784,4252.28
2011-04-04,12468.06,-0.3584,24.6806,24.6806,8260.63,11750.67,0,0.00,4784,4207.43
2011-04-05,12431.19,-0.2958,24.3119,24.3119,8260.63,11779.47,0,0.00,4784,4170.55
2011-04-06,12455.11,0.1924,24.5511,24.5511,8260.63,11771.24,0,0.00,4784,4194.47
2011-04-07,12457.60,0.0200,24.5760,24.5760,8260.63,11715.70,0,0.00,4784,4196.96
2011-04-10,12394.31,-0.5081,23.9431,23.9431,8260.63,11676.61,0,0.00,4784,4133.67
2011-04-11,12358.43,-0.2894,23.5843,23.5843,8260.63,11596.38,0,0.00,4784,4097.80
2011-04-12,12272.72,-0.6936,22.7272,22.7272,8260.63,11695.12,0,0.00,4784,4012.08
2011-04-13,12307.77,0.2856,23.0777,23.0777,4930.27,11674.55,130,0.00,0,0.00
2011-04-14,12294.77,-0.1056,22.9477,22.9477,4930.27,11653.98,130,7364.50,0,0.00
2011-04-17,12242.77,-0.4229,22.4277,22.4277,4930.27,11571.69,130,7312.50,0,0.00
2011-04-18,12288.27,0.3716,22.8827,22.8827,4930.27,11643.69,130,7358.00,0,0.00
2011-04-19,12379.09,0.7391,23.7909,23.7909,7303.43,11905.99,0,0.00,6103,0.00
2011-04-20,12818.38,3.5486,28.1838,28.1838,7303.43,12001.65,0,0.00,6103,5514.95
2011-04-24,12955.06,1.0663,29.5506,29.5506,7303.43,12032.50,0,0.00,6103,5651.63
2011-04-25,12999.56,0.3435,29.9956,29.9956,7303.43,12100.39,0,0.00,6103,5696.13
2011-04-26,13088.56,0.6847,30.8856,30.8856,7303.43,12182.68,0,0.00,6103,5785.14
2011-04-27,13214.44,0.9617,32.1444,32.1444,7303.43,12164.16,0,0.00,6103,5911.01
2011-04-28,13189.01,-0.1925,31.8901,31.8901,7303.43,12153.88,0,0.00,6103,5885.58
2011-05-01,13148.95,-0.3037,31.4895,31.4895,7303.43,12131.25,0,0.00,6103,5845.53
2011-05-02,13146.41,-0.0193,31.4641,31.4641,7303.43,12073.65,0,0.00,6103,5842.99
