Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,9928.88,-0.7112,-0.7112,-0.7112,6750.21,9475.42,0,0.00,6794,0.00
2010-07-25,9928.88,0.0000,-0.7112,-0.7112,6750.21,9553.59,0,0.00,6794,3178.67
2010-07-26,10069.01,1.4113,0.6901,0.6901,6750.21,9549.48,0,0.00,6794,3318.80
2010-07-27,9989.26,-0.7920,-0.1074,-0.1074,9989.26,9473.36,0,0.00,0,0.00
2010-07-28,9989.26,0.0000,-0.1074,-0.1074,9989.26,9403.41,0,0.00,0,0.00
2010-07-29,9989.26,0.0000,-0.1074,-0.1074,9989.26,9423.99,0,0.00,0,0.00
2010-08-01,9909.36,-0.7998,-0.9064,-0.9064,6335.44,9600.91,0,0.00,7632,0.00
2010-08-02,10111.29,2.0377,1.1129,1.1129,6335.44,9559.76,0,0.00,7632,3775.85
2010-08-03,10067.97,-0.4284,0.6797,0.6797,6335.44,9656.04,0,0.00,7632,3732.53
2010-08-04,10173.31,1.0463,1.7331,1.7331,6335.44,9633.82,0,0.00,7632,3837.87
2010-08-05,10147.86,-0.2501,1.4786,1.4786,6335.44,9619.42,0,0.00,7632,3812.42
2010-08-08,10134.74,-0.1293,1.3474,1.3474,6335.44,9685.25,0,0.00,7632,3799.30
2010-08-09,10208.29,0.7256,2.0829,2.0829,6335.44,9601.42,0,0.00,7632,3872.84
2010-08-10,10032.39,-1.7231,0.3239,0.3239,10032.39,9339.64,0,0.00,0,0.00
2010-08-11,10032.39,0.0000,0.3239,0.3239,10032.39,9265.58,0,0.00,0,0.00
2010-08-12,10032.39,0.0000,0.3239,0.3239,10032.39,9199.75,0,0.00,0,0.00
2010-08-15,10032.39,0.0000,0.3239,0.3239,10032.39,9216.21,0,0.00,0,0.00
2010-08-16,10032.39,0.0000,0.3239,0.3239,10032.39,9333.88,0,0.00,0,0.00
2010-08-17,10032.39,0.0000,0.3239,0.3239,10032.39,9370.50,0,0.00,0,0.00
2010-08-18,10032.39,0.0000,0.3239,0.3239,10032.39,9228.55,0,0.00,0,0.00
2010-08-19,10032.39,0.0000,0.3239,0.3239,10032.39,9240.90,0,0.00,0,0.00
2010-08-22,10032.39,0.0000,0.3239,0.3239,10032.39,9150.38,0,0.00,0,0.00
2010-08-23,10032.39,0.0000,0.3239,0.3239,10032.39,8979.63,0,0.00,0,0.00
2010-08-24,10032.39,0.0000,0.3239,0.3239,10032.39,9066.04,0,0.00,0,0.00
2010-08-25,10032.39,0.0000,0.3239,0.3239,10032.39,8957.00,0,0.00,0,0.00
2010-08-26,10032.39,0.0000,0.3239,0.3239,10032.39,9066.04,0,0.00,0,0.00
2010-08-29,10032.39,0.0000,0.3239,0.3239,10032.39,8971.41,0,0.00,0,0.00
2010-08-30,10032.39,0.0000,0.3239,0.3239,10032.39,8940.55,0,0.00,0,0.00
2010-08-31,10032.39,0.0000,0.3239,0.3239,10032.39,9207.98,0,0.00,0,0.00
2010-09-01,10032.39,0.0000,0.3239,0.3239,10032.39,9310.84,0,0.00,0,0.00
2010-09-02,9948.31,-0.8381,-0.5169,-0.5169,6467.40,9465.13,0,0.00,8060,0.00
2010-09-06,10240.91,2.9411,2.4091,2.4091,6467.40,9401.36,0,0.00,8060,3773.51
2010-09-07,10157.79,-0.8116,1.5779,1.5779,6467.40,9514.50,0,0.00,8060,3690.39
2010-09-08,10297.58,1.3761,2.9758,2.9758,6467.40,9551.53,0,0.00,8060,3830.18
2010-09-09,10332.42,0.3384,3.3242,3.3242,6467.40,9586.50,0,0.00,8060,3865.02
2010-09-12,10373.56,0.3981,3.7356,3.7356,6467.40,9720.22,0,0.00,8060,3906.16
2010-09-13,10554.07,1.7401,5.5407,5.5407,6467.40,9761.37,0,0.00,8060,4086.67
2010-09-14,10598.15,0.4177,5.9815,5.9815,6467.40,9823.08,0,0.00,8060,4130.75
2010-09-15,10669.51,0.6734,6.6951,6.6951,6467.40,9862.17,0,0.00,8060,4202.11
2010-09-16,10724.09,0.5115,7.2409,7.2409,6467.40,9873.48,0,0.00,8060,4256.69
2010-09-19,10773.62,0.4619,7.7362,7.7362,6467.40,10045.24,0,0.00,8060,4306.22
2010-09-20,10995.69,2.0612,9.9569,9.9569,6467.40,10043.20,0,0.00,8060,4528.29
2010-09-21,10993.18,-0.0229,9.9318,9.9318,6467.40,10016.46,0,0.00,8060,4525.78
2010-09-22,10950.36,-0.3895,9.5036,9.5036,6467.40,10012.34,0,0.00,8060,4482.96
2010-09-23,10946.16,-0.0383,9.4616,9.4616,6467.40,10216.00,0,0.00,8060,4478.76
2010-09-26,10946.16,0.0000,9.4616,9.4616,6467.40,10160.46,0,0.00,8060,4478.76
2010-09-27,11138.42,1.7564,11.3842,11.3842,6467.40,10156.35,0,0.00,8060,4671.02
2010-09-28,11147.24,0.0792,11.4724,11.4724,6467.40,10139.89,0,0.00,8060,4679.84
2010-09-29,11122.89,-0.2184,11.2289,11.2289,6467.40,10094.63,0,0.00,8060,4655.49
2010-09-30,11047.74,-0.6756,10.4774,10.4774,6467.40,10082.29,0,0.00,8060,4580.34
2010-10-03,10943.77,-0.9412,9.4377,9.4377,4398.97,9973.26,135,0.00,0,0.00
2010-10-04,11103.07,1.4556,11.0307,11.0307,4398.97,10216.00,135,6704.10,0,0.00
2010-10-05,11045.02,-0.5228,10.4502,10.4502,4398.97,10127.55,135,6646.05,0,0.00
2010-10-06,11069.32,0.2200,10.6932,10.6932,4398.97,10164.58,135,6670.35,0,0.00
2010-10-07,11115.22,0.4147,11.1522,11.1522,4398.97,10234.52,135,6716.25,0,0.00
2010-10-10,11117.92,0.0243,11.1792,11.1792,4398.97,10238.63,135,6718.95,0,0.00
2010-10-11,11163.82,0.4128,11.6382,11.6382,4398.97,10308.58,135,6764.85,0,0.00
2010-10-12,11118.67,-0.4044,11.1867,11.1867,5856.08,10392.92,0,0.00,8706,0.00
2010-10-13,11240.19,1.0929,12.4019,12.4019,5856.08,10372.35,0,0.00,8706,5384.11
2010-10-14,11217.52,-0.2017,12.1752,12.1752,5856.08,10592.47,0,0.00,8706,5361.44
2010-10-17,11556.25,3.0196,15.5625,15.5625,5856.08,10553.38,0,0.00,8706,5700.17
2010-10-18,11608.39,0.4512,16.0839,16.0839,5856.08,10454.64,0,0.00,8706,5752.31
2010-10-19,11325.89,-2.4335,13.2589,13.2589,5856.08,10530.75,0,0.00,8706,5469.81
2010-10-20,11452.41,1.1170,14.5241,14.5241,5856.08,10551.33,0,0.00,8706,5596.33
2010-10-21,11487.32,0.3048,14.8732,14.8732,5856.08,10623.33,0,0.00,8706,5631.24
2010-10-24,11601.13,0.9908,16.0113,16.0113,5856.08,10674.76,0,0.00,8706,5745.05
2010-10-25,11677.31,0.6566,16.7731,16.7731,5856.08,10703.56,0,0.00,8706,5821.23
2010-10-26,11722.65,0.3883,17.2265,17.2265,5856.08,10736.47,0,0.00,8706,5866.57
2010-10-27,11779.79,0.4874,17.7979,17.7979,5856.08,10759.10,0,0.00,8706,5923.71
2010-10-28,11811.98,0.2732,18.1198,18.1198,5856.08,10734.42,0,0.00,8706,5955.90
2010-10-31,11666.23,-1.2339,16.6623,16.6623,4668.75,10742.65,134,0.00,0,0.00
2010-11-01,11632.63,-0.2880,16.3263,16.3263,5226.98,10857.85,0,0.00,9382,0.00
2010-11-02,11841.78,1.7979,18.4178,18.4178,5226.98,10907.22,0,0.00,9382,6614.80
2010-11-03,11906.28,0.5447,19.0628,19.0628,5226.98,11040.94,0,0.00,9382,6679.30
2010-11-04,12177.96,2.2819,21.7796,21.7796,5226.98,11040.94,0,0.00,9382,6950.98
2010-11-07,12167.71,-0.0842,21.6771,21.6771,5226.98,11054.82,0,0.00,9382,6940.73
2010-11-08,12190.68,0.1888,21.9068,21.9068,5226.98,10995.68,0,0.00,9382,6963.70
2010-11-09,12076.82,-0.9340,20.7682,20.7682,5226.98,11050.20,0,0.00,9382,6849.84
2010-11-10,12070.11,-0.0556,20.7011,20.7011,4863.13,10982.31,135,0.00,0,0.00
2010-11-11,11951.98,-0.9787,19.5198,19.5198,4863.13,10802.30,135,7088.85,0,0.00
2010-11-14,11925.66,-0.2203,19.2566,19.2566,4863.13,10762.19,135,7062.52,0,0.00
2010-11-15,11808.88,-0.9792,18.0888,18.0888,4863.13,10584.24,135,6945.75,0,0.00
2010-11-16,11829.13,0.1715,18.2913,18.2913,4863.13,10615.10,135,6966.00,0,0.00
2010-11-17,11941.18,0.9472,19.4118,19.4118,4863.13,10785.85,135,7078.05,0,0.00
2010-11-18,11946.58,0.0452,19.4658,19.4658,4863.13,10794.08,135,7083.45,0,0.00
2010-11-21,12005.98,0.4972,20.0598,20.0598,4863.13,10884.59,135,7142.85,0,0.00
2010-11-22,11892.58,-0.9445,18.9258,18.9258,4863.13,10711.79,135,7029.45,0,0.00
2010-11-23,12034.33,1.1919,20.3433,20.3433,4863.13,10927.79,135,7171.20,0,0.00
2010-11-25,11987.08,-0.3926,19.8708,19.8708,4863.13,10855.79,135,7123.95,0,0.00
2010-11-28,11981.68,-0.0450,19.8168,19.8168,4863.13,10847.56,135,7118.55,0,0.00
2010-11-29,11894.61,-0.7267,18.9461,18.9461,4863.13,10714.87,135,7031.48,0,0.00
2010-11-30,12043.78,1.2541,20.4378,20.4378,4863.13,10942.19,135,7180.65,0,0.00
2010-12-01,12116.68,0.6053,21.1668,21.1668,4863.13,11053.28,135,7253.55,0,0.00
2010-12-02,12051.42,-0.5386,20.5142,20.5142,6872.26,11082.08,0,0.00,7036,0.00
2010-12-05,12093.19,0.3466,20.9319,20.9319,6872.26,11076.94,0,0.00,7036,5220.93
2010-12-06,12082.93,-0.0848,20.8293,20.8293,6872.26,11084.14,0,0.00,7036,5210.67
2010-12-07,12079.63,-0.0273,20.7963,20.7963,6872.26,11125.28,0,0.00,7036,5207.37
2010-12-08,12160.26,0.6675,21.6026,21.6026,6872.26,11136.60,0,0.00,7036,5288.00
2010-12-09,12167.95,0.0632,21.6795,21.6795,6872.26,11210.66,0,0.00,7036,5295.69
2010-12-12,12267.26,0.8162,22.6726,22.6726,6872.26,11170.54,0,0.00,7036,5395.00
2010-12-13,12209.00,-0.4750,22.0900,22.0900,6872.26,11190.08,0,0.00,7036,5336.74
2010-12-14,12245.64,0.3001,22.4564,22.4564,6872.26,11141.74,0,0.00,7036,5373.38
2010-12-15,12172.71,-0.5955,21.7271,21.7271,6872.26,11228.14,0,0.00,7036,5300.45
2010-12-16,12285.22,0.9242,22.8522,22.8522,6872.26,11215.80,0,0.00,7036,5412.96
2010-12-19,12287.78,0.0208,22.8778,22.8778,6872.26,11224.03,0,0.00,7036,5415.52
2010-12-20,12320.76,0.2684,23.2076,23.2076,6872.26,11291.92,0,0.00,7036,5448.50
2010-12-21,12405.41,0.6871,24.0541,24.0541,6872.26,11290.89,0,0.00,7036,5533.15
2010-12-22,12414.94,0.0768,24.1494,24.1494,6872.26,11261.47,0,0.00,7036,5542.68
2010-12-26,12288.26,-1.0204,22.8826,22.8826,4949.08,11267.23,134,0.00,0,0.00
2010-12-27,12274.86,-0.1090,22.7486,22.7486,4949.08,11246.66,134,7325.78,0,0.00
2010-12-28,12290.94,0.1310,22.9094,22.9094,4949.08,11271.34,134,7341.86,0,0.00
2010-12-29,12273.52,-0.1417,22.7352,22.7352,4949.08,11244.60,134,7324.44,0,0.00
2010-12-30,12246.72,-0.2184,22.4672,22.4672,4949.08,11203.46,134,7297.64,0,0.00
2011-01-02,12360.62,0.9300,23.6062,23.6062,4949.08,11378.32,134,7411.54,0,0.00
2011-01-03,12354.59,-0.0488,23.5459,23.5459,4949.08,11369.06,134,7405.51,0,0.00
2011-01-04,12282.87,-0.5805,22.8287,22.8287,2871.22,11466.78,0,0.00,11715,0.00
2011-01-05,12519.62,1.9275,25.1962,25.1962,2871.22,11503.81,0,0.00,11715,9648.40
2011-01-06,12610.53,0.7261,26.1053,26.1053,2871.22,11493.52,0,0.00,11715,9739.31
2011-01-09,12598.33,-0.0967,25.9833,25.9833,2871.22,11536.72,0,0.00,11715,9727.12
2011-01-10,12697.17,0.7845,26.9717,26.9717,2871.22,11553.18,0,0.00,11715,9825.96
2011-01-11,12751.48,0.4277,27.5148,27.5148,2871.22,11634.44,0,0.00,11715,9880.27
2011-01-12,12959.54,1.6316,29.5954,29.5954,2871.22,11638.55,0,0.00,11715,10088.33
2011-01-13,12968.69,0.0706,29.6869,29.6869,2871.22,11725.98,0,0.00,11715,10097.47
2011-01-17,13203.60,1.8114,32.0360,32.0360,2871.22,11758.90,0,0.00,11715,10332.38
2011-01-18,13274.99,0.5407,32.7499,32.7499,2871.22,11625.18,0,0.00,11715,10403.78
2011-01-19,12932.69,-2.5785,29.3269,29.3269,2871.22,11542.89,0,0.00,11715,10061.47
2011-01-20,12568.04,-2.8196,25.6804,25.6804,5051.24,11454.43,135,0.00,0,0.00
2011-01-23,12671.99,0.8271,26.7199,26.7199,5051.24,11612.84,135,7620.75,0,0.00
2011-01-24,12683.12,0.0879,26.8312,26.8312,5051.24,11629.81,135,7631.89,0,0.00
2011-01-25,12723.29,0.3167,27.2329,27.2329,5051.24,11691.01,135,7672.05,0,0.00
2011-01-26,12770.54,0.3714,27.7054,27.7054,5051.24,11763.01,135,7719.30,0,0.00
2011-01-27,12574.79,-1.5328,25.7479,25.7479,5051.24,11464.72,135,7523.55,0,0.00
2011-01-30,12611.24,0.2899,26.1124,26.1124,5051.24,11520.26,135,7560.00,0,0.00
2011-01-31,12752.99,1.1240,27.5299,27.5299,5051.24,11736.27,135,7701.75,0,0.00
2011-02-01,12740.16,-0.1006,27.4016,27.4016,5051.24,11716.72,135,7688.92,0,0.00
2011-02-02,12754.00,0.1086,27.5400,27.5400,5051.24,11737.81,135,7702.76,0,0.00
2011-02-03,12796.86,0.3361,27.9686,27.9686,5051.24,11803.13,135,7745.62,0,0.00
2011-02-06,12736.40,-0.4724,27.3640,27.3640,5475.39,11859.70,0,0.00,8119,0.00
2011-02-07,12840.00,0.8134,28.4000,28.4000,5475.39,11936.84,0,0.00,8119,7364.61
2011-02-08,12977.43,1.0703,29.7743,29.7743,5475.39,11917.30,0,0.00,8119,7502.04
2011-02-09,12949.95,-0.2118,29.4995,29.4995,5475.39,11936.02,0,0.00,8119,7474.55
2011-02-10,12984.20,0.2645,29.8420,29.8420,5475.39,12022.22,0,0.00,8119,7508.81
2011-02-13,13126.71,1.0975,31.2671,31.2671,5475.39,12051.02,0,0.00,8119,7651.31
2011-02-14,13187.60,0.4639,31.8760,31.8760,5475.39,12034.56,0,0.00,8119,7712.21
2011-02-15,13157.58,-0.2277,31.5758,31.5758,5475.39,12112.94,0,0.00,8119,7682.18
2011-02-16,13311.92,1.1730,33.1192,33.1192,5475.39,12108.62,0,0.00,8119,7836.52
2011-02-17,13309.81,-0.0159,33.0981,33.0981,5475.39,12081.88,0,0.00,8119,7834.41
2011-02-21,13161.68,-1.1129,31.6168,31.6168,5291.54,11732.15,138,0.00,0,0.00
2011-02-22,13096.82,-0.4928,30.9682,30.9682,5291.54,11635.47,138,7805.28,0,0.00
2011-02-23,13137.53,0.3108,31.3753,31.3753,5291.54,11696.15,138,7845.99,0,0.00
2011-02-24,13247.24,0.8351,32.4724,32.4724,5291.54,11859.70,138,7955.70,0,0.00
2011-02-27,13263.80,0.1250,32.6380,32.6380,5291.54,11884.39,138,7972.26,0,0.00
2011-02-28,13135.46,-0.9676,31.3546,31.3546,5291.54,11693.07,138,7843.92,0,0.00
2011-03-01,13176.86,0.3152,31.7686,31.7686,5291.54,11754.78,138,7885.32,0,0.00
2011-03-02,13332.11,1.1782,33.3211,33.3211,5291.54,11986.22,138,8040.57,0,0.00
2011-03-03,13291.06,-0.3079,32.9106,32.9106,5291.54,11925.02,138,7999.52,0,0.00
2011-03-06,13183.76,-0.8073,31.8376,31.8376,5291.54,11765.07,138,7892.22,0,0.00
2011-03-07,13215.50,0.2408,32.1550,32.1550,5291.54,11812.38,138,7923.96,0,0.00
2011-03-08,13161.68,-0.4072,31.6168,31.6168,5291.54,11732.15,138,7870.14,0,0.00
2011-03-09,13029.74,-1.0025,30.2974,30.2974,13029.74,11549.06,0,0.00,0,0.00
2011-03-10,13020.56,-0.0704,30.2056,30.2056,5224.94,11621.07,138,0.00,0,0.00
2011-03-13,12992.96,-0.2120,29.9296,29.9296,5224.94,11579.92,138,7768.02,0,0.00
2011-03-14,12873.52,-0.9192,28.7352,28.7352,12873.52,11415.35,0,0.00,0,0.00
2011-03-15,12873.52,0.0000,28.7352,28.7352,12873.52,11139.68,0,0.00,0,0.00
2011-03-16,12873.52,0.0000,28.7352,28.7352,12873.52,11242.54,0,0.00,0,0.00
2011-03-17,12873.52,0.0000,28.7352,28.7352,12873.52,11201.40,0,0.00,0,0.00
2011-03-20,12873.52,0.0000,28.7352,28.7352,12873.52,11417.40,0,0.00,0,0.00
2011-03-21,12873.52,0.0000,28.7352,28.7352,12873.52,11395.80,0,0.00,0,0.00
2011-03-22,12873.52,0.0000,28.7352,28.7352,12873.52,11460.60,0,0.00,0,0.00
2011-03-23,12864.45,-0.0705,28.6445,28.6445,5153.25,11664.27,136,0.00,0,0.00
2011-03-24,12809.71,-0.4255,28.0971,28.0971,7715.77,11693.07,0,0.00,5960,0.00
2011-03-27,12838.26,0.2229,28.3826,28.3826,7715.77,11629.29,0,0.00,5960,5122.49
2011-03-28,12750.11,-0.6867,27.5011,27.5011,7715.77,11742.44,0,0.00,5960,5034.34
2011-03-29,12897.24,1.1540,28.9724,28.9724,7715.77,11797.98,0,0.00,5960,5181.48
2011-03-30,12971.12,0.5728,29.7112,29.7112,7715.77,11814.44,0,0.00,5960,5255.36
2011-03-31,12988.50,0.1340,29.8850,29.8850,7715.77,11820.61,0,0.00,5960,5272.73
2011-04-03,13013.34,0.1912,30.1334,30.1334,7715.77,11781.53,0,0.00,5960,5297.57
2011-04-04,12957.46,-0.4294,29.5746,29.5746,7715.77,11750.67,0,0.00,5960,5241.69
2011-04-05,12911.52,-0.3545,29.1152,29.1152,7715.77,11779.47,0,0.00,5960,5195.76
2011-04-06,12941.32,0.2308,29.4132,29.4132,7715.77,11771.24,0,0.00,5960,5225.56
2011-04-07,12944.43,0.0240,29.4443,29.4443,7715.77,11715.70,0,0.00,5960,5228.66
2011-04-10,12865.58,-0.6091,28.6558,28.6558,7715.77,11676.61,0,0.00,5960,5149.81
2011-04-11,12756.18,-0.8503,27.5618,27.5618,12756.18,11596.38,0,0.00,0,0.00
2011-04-12,12671.44,-0.6643,26.7144,26.7144,6114.91,11695.12,0,0.00,7818,0.00
2011-04-13,12733.96,0.4934,27.3396,27.3396,5129.46,11674.55,134,0.00,0,0.00
2011-04-14,12720.56,-0.1052,27.2056,27.2056,5129.46,11653.98,134,7591.10,0,0.00
2011-04-17,12658.09,-0.4912,26.5809,26.5809,12658.09,11571.69,0,0.00,0,0.00
2011-04-18,12649.16,-0.0705,26.4916,26.4916,5064.76,11643.69,134,0.00,0,0.00
2011-04-19,12729.26,0.6332,27.2926,27.2926,6459.32,11905.99,0,0.00,7539,0.00
2011-04-20,13271.91,4.2630,32.7191,32.7191,6459.32,12001.65,0,0.00,7539,6812.59
2011-04-24,13440.75,1.2722,34.4075,34.4075,6459.32,12032.50,0,0.00,7539,6981.43
2011-04-25,13495.72,0.4090,34.9572,34.9572,6459.32,12100.39,0,0.00,7539,7036.40
2011-04-26,13605.66,0.8147,36.0566,36.0566,6459.32,12182.68,0,0.00,7539,7146.35
2011-04-27,13761.16,1.1428,37.6116,37.6116,6459.32,12164.16,0,0.00,7539,7301.84
2011-04-28,13729.74,-0.2283,37.2974,37.2974,6459.32,12153.88,0,0.00,7539,7270.42
2011-05-01,13680.26,-0.3604,36.8026,36.8026,6459.32,12131.25,0,0.00,7539,7220.94
2011-05-02,13677.13,-0.0229,36.7713,36.7713,6459.32,12073.65,0,0.00,7539,7217.81
