Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9749.16,0.2031,-2.5084,-2.5084,2947.16,9205.92,152,6802.00,0,0.00
2010-07-12,9643.48,-1.0840,-3.5652,-3.5652,1831.89,9325.24,0,0.00,17762,0.00
2010-07-13,9951.52,3.1943,-0.4848,-0.4848,1831.89,9372.56,0,0.00,17762,8119.63
2010-07-14,10061.61,1.1063,0.6161,0.6161,1831.89,9380.79,0,0.00,17762,8229.72
2010-07-15,9912.74,-1.4796,-0.8726,-0.8726,9912.74,9121.58,0,0.00,0,0.00
2010-07-18,9912.74,0.0000,-0.8726,-0.8726,9912.74,9199.75,0,0.00,0,0.00
2010-07-19,9701.87,-2.1272,-2.9813,-2.9813,874.20,9310.84,0,0.00,20204,0.00
2010-07-20,9861.35,1.6438,-1.3865,-1.3865,7300.63,9183.30,0,0.00,5661,2560.72
2010-07-21,9763.17,-0.9956,-2.3683,-2.3683,7300.63,9415.76,0,0.00,5661,2462.54
2010-07-22,9949.22,1.9056,-0.5078,-0.5078,7300.63,9475.42,0,0.00,5661,2648.58
2010-07-25,9949.22,0.0000,-0.5078,-0.5078,7300.63,9553.59,0,0.00,5661,2648.58
2010-07-26,10065.97,1.1735,0.6597,0.6597,7300.63,9549.48,0,0.00,5661,2765.34
2010-07-27,10058.89,-0.0704,0.5889,0.5889,7300.63,9473.36,0,0.00,5661,2758.26
2010-07-28,9988.72,-0.6976,-0.1128,-0.1128,7300.63,9403.41,0,0.00,5661,2688.09
2010-07-29,9935.36,-0.5343,-0.6464,-0.6464,7300.63,9423.99,0,0.00,5661,2634.73
2010-08-01,9951.57,0.1632,-0.4843,-0.4843,7300.63,9600.91,0,0.00,5661,2650.94
2010-08-02,10101.35,1.5051,1.0135,1.0135,7300.63,9559.76,0,0.00,5661,2800.72
2010-08-03,10069.22,-0.3181,0.6922,0.6922,7300.63,9656.04,0,0.00,5661,2768.59
2010-08-04,10147.35,0.7760,1.4735,1.4735,7300.63,9633.82,0,0.00,5661,2846.72
2010-08-05,10128.48,-0.1860,1.2848,1.2848,7300.63,9619.42,0,0.00,5661,2827.84
2010-08-08,10118.75,-0.0961,1.1875,1.1875,7300.63,9685.25,0,0.00,5661,2818.11
2010-08-09,10173.30,0.5391,1.7330,1.7330,7300.63,9601.42,0,0.00,5661,2872.66
2010-08-10,10042.83,-1.2825,0.4283,0.4283,10042.83,9339.64,0,0.00,0,0.00
2010-08-11,10042.83,0.0000,0.4283,0.4283,10042.83,9265.58,0,0.00,0,0.00
2010-08-12,10042.83,0.0000,0.4283,0.4283,10042.83,9199.75,0,0.00,0,0.00
2010-08-15,10042.83,0.0000,0.4283,0.4283,10042.83,9216.21,0,0.00,0,0.00
2010-08-16,10042.83,0.0000,0.4283,0.4283,10042.83,9333.88,0,0.00,0,0.00
2010-08-17,10034.27,-0.0852,0.3427,0.3427,3019.57,9370.50,154,0.00,0,0.00
2010-08-18,9919.56,-1.1432,-0.8044,-0.8044,9919.56,9228.55,0,0.00,0,0.00
2010-08-19,9919.56,0.0000,-0.8044,-0.8044,9919.56,9240.90,0,0.00,0,0.00
2010-08-22,9919.56,0.0000,-0.8044,-0.8044,9919.56,9150.38,0,0.00,0,0.00
2010-08-23,9919.56,0.0000,-0.8044,-0.8044,9919.56,8979.63,0,0.00,0,0.00
2010-08-24,9919.56,0.0000,-0.8044,-0.8044,9919.56,9066.04,0,0.00,0,0.00
2010-08-25,9919.56,0.0000,-0.8044,-0.8044,9919.56,8957.00,0,0.00,0,0.00
2010-08-26,9919.56,0.0000,-0.8044,-0.8044,9919.56,9066.04,0,0.00,0,0.00
2010-08-29,9919.56,0.0000,-0.8044,-0.8044,9919.56,8971.41,0,0.00,0,0.00
2010-08-30,9919.56,0.0000,-0.8044,-0.8044,9919.56,8940.55,0,0.00,0,0.00
2010-08-31,9919.56,0.0000,-0.8044,-0.8044,9919.56,9207.98,0,0.00,0,0.00
2010-09-01,9911.11,-0.0852,-0.8889,-0.8889,2986.33,9310.84,153,0.00,0,0.00
2010-09-02,9807.39,-1.0465,-1.9261,-1.9261,1117.63,9465.13,0,0.00,20121,0.00
2010-09-06,10537.82,7.4478,5.3782,5.3782,1117.63,9401.36,0,0.00,20121,9420.19
2010-09-07,10330.33,-1.9690,3.3033,3.3033,1117.63,9514.50,0,0.00,20121,9212.70
2010-09-08,10679.29,3.3780,6.7929,6.7929,1117.63,9551.53,0,0.00,20121,9561.66
2010-09-09,10766.28,0.8145,7.6628,7.6628,1117.63,9586.50,0,0.00,20121,9648.64
2010-09-12,10868.97,0.9539,8.6897,8.6897,1117.63,9720.22,0,0.00,20121,9751.34
2010-09-13,11319.60,4.1460,13.1960,13.1960,1117.63,9761.37,0,0.00,20121,10201.97
2010-09-14,11429.65,0.9721,14.2965,14.2965,1117.63,9823.08,0,0.00,20121,10312.01
2010-09-15,11607.80,1.5587,16.0780,16.0780,1117.63,9862.17,0,0.00,20121,10490.16
2010-09-16,11744.04,1.1737,17.4404,17.4404,1117.63,9873.48,0,0.00,20121,10626.40
2010-09-19,11867.70,1.0530,18.6770,18.6770,1117.63,10045.24,0,0.00,20121,10750.07
2010-09-20,12422.07,4.6713,24.2207,24.2207,1117.63,10043.20,0,0.00,20121,11304.44
2010-09-21,12415.80,-0.0505,24.1580,24.1580,1117.63,10016.46,0,0.00,20121,11298.16
2010-09-22,12308.89,-0.8610,23.0889,23.0889,1117.63,10012.34,0,0.00,20121,11191.26
2010-09-23,12298.41,-0.0852,22.9841,22.9841,1117.63,10216.00,0,0.00,20121,11180.78
2010-09-26,12298.41,0.0000,22.9841,22.9841,1117.63,10160.46,0,0.00,20121,11180.78
2010-09-27,12778.38,3.9027,27.7838,27.7838,1117.63,10156.35,0,0.00,20121,11660.74
2010-09-28,12800.39,0.1723,28.0039,28.0039,1117.63,10139.89,0,0.00,20121,11682.76
2010-09-29,12739.60,-0.4749,27.3960,27.3960,1117.63,10094.63,0,0.00,20121,11621.97
2010-09-30,12552.01,-1.4725,25.5201,25.5201,1117.63,10082.29,0,0.00,20121,11434.38
2010-10-03,12301.80,-1.9934,23.0180,23.0180,3720.84,9973.26,177,0.00,0,0.00
2010-10-04,12510.66,1.6978,25.1066,25.1066,3720.84,10216.00,177,8789.82,0,0.00
2010-10-05,12434.55,-0.6084,24.3455,24.3455,3720.84,10127.55,177,8713.71,0,0.00
2010-10-06,12466.41,0.2562,24.6641,24.6641,3720.84,10164.58,177,8745.57,0,0.00
2010-10-07,12526.59,0.4827,25.2659,25.2659,3720.84,10234.52,177,8805.75,0,0.00
2010-10-10,12530.13,0.0283,25.3013,25.3013,3720.84,10238.63,177,8809.29,0,0.00
2010-10-11,12590.31,0.4803,25.9031,25.9031,3720.84,10308.58,177,8869.47,0,0.00
2010-10-12,12662.88,0.5764,26.6288,26.6288,3720.84,10392.92,177,8942.04,0,0.00
2010-10-13,12645.18,-0.1398,26.4518,26.4518,3720.84,10372.35,177,8924.34,0,0.00
2010-10-14,12823.69,1.4117,28.2369,28.2369,12823.69,10592.47,0,0.00,0,0.00
2010-10-17,12823.69,0.0000,28.2369,28.2369,12823.69,10553.38,0,0.00,0,0.00
2010-10-18,12823.69,0.0000,28.2369,28.2369,12823.69,10454.64,0,0.00,0,0.00
2010-10-19,12823.69,0.0000,28.2369,28.2369,12823.69,10530.75,0,0.00,0,0.00
2010-10-20,12823.69,0.0000,28.2369,28.2369,12823.69,10551.33,0,0.00,0,0.00
2010-10-21,12823.69,0.0000,28.2369,28.2369,12823.69,10623.33,0,0.00,0,0.00
2010-10-24,12823.69,0.0000,28.2369,28.2369,12823.69,10674.76,0,0.00,0,0.00
2010-10-25,12823.69,0.0000,28.2369,28.2369,12823.69,10703.56,0,0.00,0,0.00
2010-10-26,12823.69,0.0000,28.2369,28.2369,12823.69,10736.47,0,0.00,0,0.00
2010-10-27,12823.69,0.0000,28.2369,28.2369,12823.69,10759.10,0,0.00,0,0.00
2010-10-28,12823.69,0.0000,28.2369,28.2369,12823.69,10734.42,0,0.00,0,0.00
2010-10-31,12823.69,0.0000,28.2369,28.2369,12823.69,10742.65,0,0.00,0,0.00
2010-11-01,12823.69,0.0000,28.2369,28.2369,12823.69,10857.85,0,0.00,0,0.00
2010-11-02,12823.69,0.0000,28.2369,28.2369,12823.69,10907.22,0,0.00,0,0.00
2010-11-03,12823.69,0.0000,28.2369,28.2369,12823.69,11040.94,0,0.00,0,0.00
2010-11-04,12823.69,0.0000,28.2369,28.2369,12823.69,11040.94,0,0.00,0,0.00
2010-11-07,12823.69,0.0000,28.2369,28.2369,12823.69,11054.82,0,0.00,0,0.00
2010-11-08,12823.69,0.0000,28.2369,28.2369,12823.69,10995.68,0,0.00,0,0.00
2010-11-09,12823.69,0.0000,28.2369,28.2369,12823.69,11050.20,0,0.00,0,0.00
2010-11-10,12823.69,0.0000,28.2369,28.2369,12823.69,10982.31,0,0.00,0,0.00
2010-11-11,12813.06,-0.0829,28.1306,28.1306,3886.36,10802.30,170,0.00,0,0.00
2010-11-14,12779.91,-0.2587,27.7991,27.7991,3886.36,10762.19,170,8893.55,0,0.00
2010-11-15,12622.42,-1.2324,26.2242,26.2242,12622.42,10584.24,0,0.00,0,0.00
2010-11-16,12622.42,0.0000,26.2242,26.2242,12622.42,10615.10,0,0.00,0,0.00
2010-11-17,12611.93,-0.0831,26.1193,26.1193,3803.69,10785.85,168,0.00,0,0.00
2010-11-18,12618.65,0.0533,26.1865,26.1865,3803.69,10794.08,168,8814.96,0,0.00
2010-11-21,12692.57,0.5858,26.9257,26.9257,3803.69,10884.59,168,8888.88,0,0.00
2010-11-22,12541.02,-1.1940,25.4102,25.4102,12541.02,10711.79,0,0.00,0,0.00
2010-11-23,12530.61,-0.0830,25.3061,25.3061,3765.81,10927.79,165,0.00,0,0.00
2010-11-25,12472.86,-0.4609,24.7286,24.7286,3765.81,10855.79,165,8707.05,0,0.00
2010-11-28,12466.26,-0.0529,24.6626,24.6626,3765.81,10847.56,165,8700.45,0,0.00
2010-11-29,12349.59,-0.9359,23.4959,23.4959,12349.59,10714.87,0,0.00,0,0.00
2010-11-30,12339.35,-0.0829,23.3935,23.3935,3722.57,10942.19,162,0.00,0,0.00
2010-12-01,12416.51,0.6253,24.1651,24.1651,12416.51,11053.28,0,0.00,0,0.00
2010-12-02,12416.51,0.0000,24.1651,24.1651,12416.51,11082.08,0,0.00,0,0.00
2010-12-05,12416.51,0.0000,24.1651,24.1651,12416.51,11076.94,0,0.00,0,0.00
2010-12-06,12416.51,0.0000,24.1651,24.1651,12416.51,11084.14,0,0.00,0,0.00
2010-12-07,12416.51,0.0000,24.1651,24.1651,12416.51,11125.28,0,0.00,0,0.00
2010-12-08,12416.51,0.0000,24.1651,24.1651,12416.51,11136.60,0,0.00,0,0.00
2010-12-09,12416.51,0.0000,24.1651,24.1651,12416.51,11210.66,0,0.00,0,0.00
2010-12-12,12416.51,0.0000,24.1651,24.1651,12416.51,11170.54,0,0.00,0,0.00
2010-12-13,12416.51,0.0000,24.1651,24.1651,12416.51,11190.08,0,0.00,0,0.00
2010-12-14,12416.51,0.0000,24.1651,24.1651,12416.51,11141.74,0,0.00,0,0.00
2010-12-15,12416.51,0.0000,24.1651,24.1651,12416.51,11228.14,0,0.00,0,0.00
2010-12-16,12416.51,0.0000,24.1651,24.1651,12416.51,11215.80,0,0.00,0,0.00
2010-12-19,12416.51,0.0000,24.1651,24.1651,12416.51,11224.03,0,0.00,0,0.00
2010-12-20,12416.51,0.0000,24.1651,24.1651,12416.51,11291.92,0,0.00,0,0.00
2010-12-21,12416.51,0.0000,24.1651,24.1651,12416.51,11290.89,0,0.00,0,0.00
2010-12-22,12416.51,0.0000,24.1651,24.1651,12416.51,11261.47,0,0.00,0,0.00
2010-12-26,12416.51,0.0000,24.1651,24.1651,12416.51,11267.23,0,0.00,0,0.00
2010-12-27,12416.51,0.0000,24.1651,24.1651,12416.51,11246.66,0,0.00,0,0.00
2010-12-28,12416.51,0.0000,24.1651,24.1651,12416.51,11271.34,0,0.00,0,0.00
2010-12-29,12416.51,0.0000,24.1651,24.1651,12416.51,11244.60,0,0.00,0,0.00
2010-12-30,12406.26,-0.0825,24.0626,24.0626,3747.12,11203.46,159,0.00,0,0.00
2011-01-02,12541.41,1.0894,25.4141,25.4141,3747.12,11378.32,159,8794.29,0,0.00
2011-01-03,12534.25,-0.0571,25.3425,25.3425,3747.12,11369.06,159,8787.14,0,0.00
2011-01-04,12599.32,0.5192,25.9932,25.9932,12599.32,11466.78,0,0.00,0,0.00
2011-01-05,12599.32,0.0000,25.9932,25.9932,12599.32,11503.81,0,0.00,0,0.00
2011-01-06,12599.32,0.0000,25.9932,25.9932,12599.32,11493.52,0,0.00,0,0.00
2011-01-09,12599.32,0.0000,25.9932,25.9932,12599.32,11536.72,0,0.00,0,0.00
2011-01-10,12599.32,0.0000,25.9932,25.9932,12599.32,11553.18,0,0.00,0,0.00
2011-01-11,12599.32,0.0000,25.9932,25.9932,12599.32,11634.44,0,0.00,0,0.00
2011-01-12,12599.32,0.0000,25.9932,25.9932,12599.32,11638.55,0,0.00,0,0.00
2011-01-13,12599.32,0.0000,25.9932,25.9932,12599.32,11725.98,0,0.00,0,0.00
2011-01-17,12599.32,0.0000,25.9932,25.9932,12599.32,11758.90,0,0.00,0,0.00
2011-01-18,12599.32,0.0000,25.9932,25.9932,12599.32,11625.18,0,0.00,0,0.00
2011-01-19,12599.32,0.0000,25.9932,25.9932,12599.32,11542.89,0,0.00,0,0.00
2011-01-20,12588.95,-0.0824,25.8895,25.8895,3791.51,11454.43,158,0.00,0,0.00
2011-01-23,12710.61,0.9664,27.1061,27.1061,3791.51,11612.84,158,8919.10,0,0.00
2011-01-24,12723.64,0.1026,27.2364,27.2364,3791.51,11629.81,158,8932.14,0,0.00
2011-01-25,12770.65,0.3694,27.7065,27.7065,3791.51,11691.01,158,8979.14,0,0.00
2011-01-26,12815.33,0.3499,28.1533,28.1533,12815.33,11763.01,0,0.00,0,0.00
2011-01-27,12815.33,0.0000,28.1533,28.1533,12815.33,11464.72,0,0.00,0,0.00
2011-01-30,12804.77,-0.0824,28.0477,28.0477,3844.77,11520.26,160,0.00,0,0.00
2011-01-31,12972.77,1.3120,29.7277,29.7277,3844.77,11736.27,160,9128.00,0,0.00
2011-02-01,12957.57,-0.1172,29.5757,29.5757,3844.77,11716.72,160,9112.80,0,0.00
2011-02-02,12973.97,0.1266,29.7397,29.7397,3844.77,11737.81,160,9129.20,0,0.00
2011-02-03,13013.99,0.3085,30.1399,30.1399,13013.99,11803.13,0,0.00,0,0.00
2011-02-06,13013.99,0.0000,30.1399,30.1399,13013.99,11859.70,0,0.00,0,0.00
2011-02-07,13013.99,0.0000,30.1399,30.1399,13013.99,11936.84,0,0.00,0,0.00
2011-02-08,13013.99,0.0000,30.1399,30.1399,13013.99,11917.30,0,0.00,0,0.00
2011-02-09,13013.99,0.0000,30.1399,30.1399,13013.99,11936.02,0,0.00,0,0.00
2011-02-10,13013.99,0.0000,30.1399,30.1399,13013.99,12022.22,0,0.00,0,0.00
2011-02-13,13013.99,0.0000,30.1399,30.1399,13013.99,12051.02,0,0.00,0,0.00
2011-02-14,13013.99,0.0000,30.1399,30.1399,13013.99,12034.56,0,0.00,0,0.00
2011-02-15,13013.99,0.0000,30.1399,30.1399,13013.99,12112.94,0,0.00,0,0.00
2011-02-16,13013.99,0.0000,30.1399,30.1399,13013.99,12108.62,0,0.00,0,0.00
2011-02-17,13013.99,0.0000,30.1399,30.1399,13013.99,12081.88,0,0.00,0,0.00
2011-02-21,13013.99,0.0000,30.1399,30.1399,13013.99,11732.15,0,0.00,0,0.00
2011-02-22,13013.99,0.0000,30.1399,30.1399,13013.99,11635.47,0,0.00,0,0.00
2011-02-23,13013.99,0.0000,30.1399,30.1399,13013.99,11696.15,0,0.00,0,0.00
2011-02-24,13003.37,-0.0816,30.0337,30.0337,3952.32,11859.70,157,0.00,0,0.00
2011-02-27,13022.21,0.1449,30.2221,30.2221,3952.32,11884.39,157,9069.89,0,0.00
2011-02-28,12865.71,-1.2018,28.6571,28.6571,12865.71,11693.07,0,0.00,0,0.00
2011-03-01,12865.71,0.0000,28.6571,28.6571,12865.71,11754.78,0,0.00,0,0.00
2011-03-02,12855.19,-0.0817,28.5519,28.5519,3882.38,11986.22,154,0.00,0,0.00
2011-03-03,12809.38,-0.3564,28.0938,28.0938,3882.38,11925.02,154,8927.00,0,0.00
2011-03-06,12679.30,-1.0155,26.7930,26.7930,12679.30,11765.07,0,0.00,0,0.00
2011-03-07,12679.30,0.0000,26.7930,26.7930,12679.30,11812.38,0,0.00,0,0.00
2011-03-08,12679.30,0.0000,26.7930,26.7930,12679.30,11732.15,0,0.00,0,0.00
2011-03-09,12679.30,0.0000,26.7930,26.7930,12679.30,11549.06,0,0.00,0,0.00
2011-03-10,12679.30,0.0000,26.7930,26.7930,12679.30,11621.07,0,0.00,0,0.00
2011-03-13,12679.30,0.0000,26.7930,26.7930,12679.30,11579.92,0,0.00,0,0.00
2011-03-14,12679.30,0.0000,26.7930,26.7930,12679.30,11415.35,0,0.00,0,0.00
2011-03-15,12679.30,0.0000,26.7930,26.7930,12679.30,11139.68,0,0.00,0,0.00
2011-03-16,12679.30,0.0000,26.7930,26.7930,12679.30,11242.54,0,0.00,0,0.00
2011-03-17,12679.30,0.0000,26.7930,26.7930,12679.30,11201.40,0,0.00,0,0.00
2011-03-20,12679.30,0.0000,26.7930,26.7930,12679.30,11417.40,0,0.00,0,0.00
2011-03-21,12679.30,0.0000,26.7930,26.7930,12679.30,11395.80,0,0.00,0,0.00
2011-03-22,12679.30,0.0000,26.7930,26.7930,12679.30,11460.60,0,0.00,0,0.00
2011-03-23,12525.93,-1.2096,25.2593,25.2593,1030.03,11664.27,0,0.00,14187,0.00
2011-03-24,13155.49,5.0261,31.5549,31.5549,1030.03,11693.07,0,0.00,14187,12125.46
2011-03-27,13223.46,0.5167,32.2346,32.2346,1030.03,11629.29,0,0.00,14187,12193.43
2011-03-28,13013.62,-1.5869,30.1362,30.1362,1030.03,11742.44,0,0.00,14187,11983.59
2011-03-29,13363.86,2.6913,33.6386,33.6386,1030.03,11797.98,0,0.00,14187,12333.82
2011-03-30,13539.72,1.3160,35.3972,35.3972,1030.03,11814.44,0,0.00,14187,12509.69
2011-03-31,13581.09,0.3055,35.8109,35.8109,1030.03,11820.61,0,0.00,14187,12551.05
2011-04-03,13640.21,0.4353,36.4021,36.4021,1030.03,11781.53,0,0.00,14187,12610.17
2011-04-04,13507.20,-0.9751,35.0720,35.0720,1030.03,11750.67,0,0.00,14187,12477.17
2011-04-05,13397.85,-0.8096,33.9785,33.9785,1030.03,11779.47,0,0.00,14187,12367.82
2011-04-06,13468.78,0.5295,34.6878,34.6878,1030.03,11771.24,0,0.00,14187,12438.75
2011-04-07,13476.18,0.0549,34.7618,34.7618,1030.03,11715.70,0,0.00,14187,12446.14
2011-04-10,13134.35,-2.5365,31.3435,31.3435,13134.35,11676.61,0,0.00,0,0.00
2011-04-11,13134.35,0.0000,31.3435,31.3435,13134.35,11596.38,0,0.00,0,0.00
2011-04-12,13123.59,-0.0819,31.2359,31.2359,3970.74,11695.12,161,0.00,0,0.00
2011-04-13,13096.74,-0.2046,30.9674,30.9674,13096.74,11674.55,0,0.00,0,0.00
2011-04-14,13096.74,0.0000,30.9674,30.9674,13096.74,11653.98,0,0.00,0,0.00
2011-04-17,13096.74,0.0000,30.9674,30.9674,13096.74,11571.69,0,0.00,0,0.00
2011-04-18,13096.74,0.0000,30.9674,30.9674,13096.74,11643.69,0,0.00,0,0.00
2011-04-19,13096.74,0.0000,30.9674,30.9674,13096.74,11905.99,0,0.00,0,0.00
2011-04-20,13096.74,0.0000,30.9674,30.9674,13096.74,12001.65,0,0.00,0,0.00
2011-04-24,13096.74,0.0000,30.9674,30.9674,13096.74,12032.50,0,0.00,0,0.00
2011-04-25,13096.74,0.0000,30.9674,30.9674,13096.74,12100.39,0,0.00,0,0.00
2011-04-26,13096.74,0.0000,30.9674,30.9674,13096.74,12182.68,0,0.00,0,0.00
2011-04-27,13096.74,0.0000,30.9674,30.9674,13096.74,12164.16,0,0.00,0,0.00
2011-04-28,13096.74,0.0000,30.9674,30.9674,13096.74,12153.88,0,0.00,0,0.00
2011-05-01,13096.74,0.0000,30.9674,30.9674,13096.74,12131.25,0,0.00,0,0.00
2011-05-02,13096.74,0.0000,30.9674,30.9674,13096.74,12073.65,0,0.00,0,0.00
