Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,10000.00,0.0000,0.0000,0.0000,10000.00,9720.22,0,0.00,0,0.00
2010-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,9761.37,0,0.00,0,0.00
2010-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,9823.08,0,0.00,0,0.00
2010-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,9862.17,0,0.00,0,0.00
2010-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,9873.48,0,0.00,0,0.00
2010-09-19,10000.00,0.0000,0.0000,0.0000,10000.00,10045.24,0,0.00,0,0.00
2010-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,10043.20,0,0.00,0,0.00
2010-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,10016.46,0,0.00,0,0.00
2010-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,10012.34,0,0.00,0,0.00
2010-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-09-26,10000.00,0.0000,0.0000,0.0000,10000.00,10160.46,0,0.00,0,0.00
2010-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,10139.89,0,0.00,0,0.00
2010-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,10082.29,0,0.00,0,0.00
2010-10-03,10000.00,0.0000,0.0000,0.0000,10000.00,9973.26,0,0.00,0,0.00
2010-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,10127.55,0,0.00,0,0.00
2010-10-06,10000.00,0.0000,0.0000,0.0000,10000.00,10164.58,0,0.00,0,0.00
2010-10-07,10000.00,0.0000,0.0000,0.0000,10000.00,10234.52,0,0.00,0,0.00
2010-10-10,9992.83,-0.0717,-0.0717,-0.0717,4020.43,10238.63,120,0.00,0,0.00
2010-10-11,10033.63,0.4083,0.3363,0.3363,4020.43,10308.58,120,6013.20,0,0.00
2010-10-12,10075.57,0.4180,0.7557,0.7557,10075.57,10392.92,0,0.00,0,0.00
2010-10-13,10075.57,0.0000,0.7557,0.7557,10075.57,10372.35,0,0.00,0,0.00
2010-10-14,10075.57,0.0000,0.7557,0.7557,10075.57,10592.47,0,0.00,0,0.00
2010-10-17,10075.57,0.0000,0.7557,0.7557,10075.57,10553.38,0,0.00,0,0.00
2010-10-18,10075.57,0.0000,0.7557,0.7557,10075.57,10454.64,0,0.00,0,0.00
2010-10-19,10075.57,0.0000,0.7557,0.7557,10075.57,10530.75,0,0.00,0,0.00
2010-10-20,10075.57,0.0000,0.7557,0.7557,10075.57,10551.33,0,0.00,0,0.00
2010-10-21,10075.57,0.0000,0.7557,0.7557,10075.57,10623.33,0,0.00,0,0.00
2010-10-24,10075.57,0.0000,0.7557,0.7557,10075.57,10674.76,0,0.00,0,0.00
2010-10-25,10075.57,0.0000,0.7557,0.7557,10075.57,10703.56,0,0.00,0,0.00
2010-10-26,10075.57,0.0000,0.7557,0.7557,10075.57,10736.47,0,0.00,0,0.00
2010-10-27,10075.57,0.0000,0.7557,0.7557,10075.57,10759.10,0,0.00,0,0.00
2010-10-28,10075.57,0.0000,0.7557,0.7557,10075.57,10734.42,0,0.00,0,0.00
2010-10-31,10075.57,0.0000,0.7557,0.7557,10075.57,10742.65,0,0.00,0,0.00
2010-11-01,10075.57,0.0000,0.7557,0.7557,10075.57,10857.85,0,0.00,0,0.00
2010-11-02,10075.57,0.0000,0.7557,0.7557,10075.57,10907.22,0,0.00,0,0.00
2010-11-03,10075.57,0.0000,0.7557,0.7557,10075.57,11040.94,0,0.00,0,0.00
2010-11-04,10075.57,0.0000,0.7557,0.7557,10075.57,11040.94,0,0.00,0,0.00
2010-11-07,10075.57,0.0000,0.7557,0.7557,10075.57,11054.82,0,0.00,0,0.00
2010-11-08,10075.57,0.0000,0.7557,0.7557,10075.57,10995.68,0,0.00,0,0.00
2010-11-09,10075.57,0.0000,0.7557,0.7557,10075.57,11050.20,0,0.00,0,0.00
2010-11-10,10068.40,-0.0711,0.6840,0.6840,4035.90,10982.31,113,0.00,0,0.00
2010-11-11,9969.53,-0.9820,-0.3047,-0.3047,4035.90,10802.30,113,5933.63,0,0.00
2010-11-14,9947.49,-0.2210,-0.5251,-0.5251,4035.90,10762.19,113,5911.60,0,0.00
2010-11-15,9849.75,-0.9826,-1.5025,-1.5025,4035.90,10584.24,113,5813.85,0,0.00
2010-11-16,9866.70,0.1721,-1.3330,-1.3330,4035.90,10615.10,113,5830.80,0,0.00
2010-11-17,9960.49,0.9506,-0.3951,-0.3951,4035.90,10785.85,113,5924.59,0,0.00
2010-11-18,9965.01,0.0454,-0.3499,-0.3499,4035.90,10794.08,113,5929.11,0,0.00
2010-11-21,10014.73,0.4989,0.1473,0.1473,4035.90,10884.59,113,5978.83,0,0.00
2010-11-22,9919.81,-0.9478,-0.8019,-0.8019,4035.90,10711.79,113,5883.91,0,0.00
2010-11-23,10038.46,1.1961,0.3846,0.3846,4035.90,10927.79,113,6002.56,0,0.00
2010-11-25,9998.91,-0.3940,-0.0109,-0.0109,4035.90,10855.79,113,5963.01,0,0.00
2010-11-28,9994.39,-0.0452,-0.0561,-0.0561,4035.90,10847.56,113,5958.49,0,0.00
2010-11-29,9921.50,-0.7293,-0.7850,-0.7850,4035.90,10714.87,113,5885.60,0,0.00
2010-11-30,10046.37,1.2585,0.4637,0.4637,4035.90,10942.19,113,6010.47,0,0.00
2010-12-01,10107.39,0.6074,1.0739,1.0739,4035.90,11053.28,113,6071.49,0,0.00
2010-12-02,10115.99,0.0851,1.1599,1.1599,10115.99,11082.08,0,0.00,0,0.00
2010-12-05,10115.99,0.0000,1.1599,1.1599,10115.99,11076.94,0,0.00,0,0.00
2010-12-06,10115.99,0.0000,1.1599,1.1599,10115.99,11084.14,0,0.00,0,0.00
2010-12-07,10115.99,0.0000,1.1599,1.1599,10115.99,11125.28,0,0.00,0,0.00
2010-12-08,10115.99,0.0000,1.1599,1.1599,10115.99,11136.60,0,0.00,0,0.00
2010-12-09,10115.99,0.0000,1.1599,1.1599,10115.99,11210.66,0,0.00,0,0.00
2010-12-12,10115.99,0.0000,1.1599,1.1599,10115.99,11170.54,0,0.00,0,0.00
2010-12-13,10115.99,0.0000,1.1599,1.1599,10115.99,11190.08,0,0.00,0,0.00
2010-12-14,10115.99,0.0000,1.1599,1.1599,10115.99,11141.74,0,0.00,0,0.00
2010-12-15,10115.99,0.0000,1.1599,1.1599,10115.99,11228.14,0,0.00,0,0.00
2010-12-16,10115.99,0.0000,1.1599,1.1599,10115.99,11215.80,0,0.00,0,0.00
2010-12-19,10115.99,0.0000,1.1599,1.1599,10115.99,11224.03,0,0.00,0,0.00
2010-12-20,10115.99,0.0000,1.1599,1.1599,10115.99,11291.92,0,0.00,0,0.00
2010-12-21,10115.99,0.0000,1.1599,1.1599,10115.99,11290.89,0,0.00,0,0.00
2010-12-22,10115.99,0.0000,1.1599,1.1599,10115.99,11261.47,0,0.00,0,0.00
2010-12-26,10108.87,-0.0704,1.0887,1.0887,4084.17,11267.23,110,0.00,0,0.00
2010-12-27,10097.87,-0.1088,0.9787,0.9787,4084.17,11246.66,110,6013.70,0,0.00
2010-12-28,10111.07,0.1307,1.1107,1.1107,4084.17,11271.34,110,6026.90,0,0.00
2010-12-29,10096.77,-0.1414,0.9677,0.9677,4084.17,11244.60,110,6012.60,0,0.00
2010-12-30,10074.77,-0.2179,0.7477,0.7477,4084.17,11203.46,110,5990.60,0,0.00
2011-01-02,10168.27,0.9281,1.6827,1.6827,4084.17,11378.32,110,6084.10,0,0.00
2011-01-03,10163.32,-0.0487,1.6332,1.6332,4084.17,11369.06,110,6079.15,0,0.00
2011-01-04,10208.33,0.4430,2.0833,2.0833,10208.33,11466.78,0,0.00,0,0.00
2011-01-05,10208.33,0.0000,2.0833,2.0833,10208.33,11503.81,0,0.00,0,0.00
2011-01-06,10208.33,0.0000,2.0833,2.0833,10208.33,11493.52,0,0.00,0,0.00
2011-01-09,10208.33,0.0000,2.0833,2.0833,10208.33,11536.72,0,0.00,0,0.00
2011-01-10,10208.33,0.0000,2.0833,2.0833,10208.33,11553.18,0,0.00,0,0.00
2011-01-11,10208.33,0.0000,2.0833,2.0833,10208.33,11634.44,0,0.00,0,0.00
2011-01-12,10208.33,0.0000,2.0833,2.0833,10208.33,11638.55,0,0.00,0,0.00
2011-01-13,10208.33,0.0000,2.0833,2.0833,10208.33,11725.98,0,0.00,0,0.00
2011-01-17,10208.33,0.0000,2.0833,2.0833,10208.33,11758.90,0,0.00,0,0.00
2011-01-18,10208.33,0.0000,2.0833,2.0833,10208.33,11625.18,0,0.00,0,0.00
2011-01-19,10208.33,0.0000,2.0833,2.0833,10208.33,11542.89,0,0.00,0,0.00
2011-01-20,10201.18,-0.0701,2.0118,2.0118,4132.06,11454.43,109,0.00,0,0.00
2011-01-23,10285.11,0.8227,2.8511,2.8511,4132.06,11612.84,109,6153.05,0,0.00
2011-01-24,10294.10,0.0874,2.9410,2.9410,4132.06,11629.81,109,6162.04,0,0.00
2011-01-25,10326.53,0.3150,3.2653,3.2653,4132.06,11691.01,109,6194.47,0,0.00
2011-01-26,10364.68,0.3694,3.6468,3.6468,4132.06,11763.01,109,6232.62,0,0.00
2011-01-27,10206.63,-1.5249,2.0663,2.0663,4132.06,11464.72,109,6074.57,0,0.00
2011-01-30,10236.06,0.2883,2.3606,2.3606,4132.06,11520.26,109,6104.00,0,0.00
2011-01-31,10350.51,1.1181,3.5051,3.5051,4132.06,11736.27,109,6218.45,0,0.00
2011-02-01,10340.15,-0.1000,3.4015,3.4015,4132.06,11716.72,109,6208.10,0,0.00
2011-02-02,10351.32,0.1080,3.5132,3.5132,4132.06,11737.81,109,6219.27,0,0.00
2011-02-03,10385.93,0.3343,3.8593,3.8593,4132.06,11803.13,109,6253.88,0,0.00
2011-02-06,10408.53,0.2176,4.0853,4.0853,10408.53,11859.70,0,0.00,0,0.00
2011-02-07,10408.53,0.0000,4.0853,4.0853,10408.53,11936.84,0,0.00,0,0.00
2011-02-08,10408.53,0.0000,4.0853,4.0853,10408.53,11917.30,0,0.00,0,0.00
2011-02-09,10408.53,0.0000,4.0853,4.0853,10408.53,11936.02,0,0.00,0,0.00
2011-02-10,10408.53,0.0000,4.0853,4.0853,10408.53,12022.22,0,0.00,0,0.00
2011-02-13,10408.53,0.0000,4.0853,4.0853,10408.53,12051.02,0,0.00,0,0.00
2011-02-14,10408.53,0.0000,4.0853,4.0853,10408.53,12034.56,0,0.00,0,0.00
2011-02-15,10408.53,0.0000,4.0853,4.0853,10408.53,12112.94,0,0.00,0,0.00
2011-02-16,10408.53,0.0000,4.0853,4.0853,10408.53,12108.62,0,0.00,0,0.00
2011-02-17,10408.53,0.0000,4.0853,4.0853,10408.53,12081.88,0,0.00,0,0.00
2011-02-21,10401.23,-0.0702,4.0123,4.0123,4184.96,11732.15,109,0.00,0,0.00
2011-02-22,10350.00,-0.4925,3.5000,3.5000,4184.96,11635.47,109,6165.04,0,0.00
2011-02-23,10382.15,0.3107,3.8215,3.8215,4184.96,11696.15,109,6197.20,0,0.00
2011-02-24,10468.81,0.8347,4.6881,4.6881,4184.96,11859.70,109,6283.85,0,0.00
2011-02-27,10481.89,0.1249,4.8189,4.8189,4184.96,11884.39,109,6296.93,0,0.00
2011-02-28,10380.52,-0.9671,3.8052,3.8052,4184.96,11693.07,109,6195.56,0,0.00
2011-03-01,10413.22,0.3150,4.1322,4.1322,4184.96,11754.78,109,6228.26,0,0.00
2011-03-02,10535.84,1.1776,5.3584,5.3584,4184.96,11986.22,109,6350.88,0,0.00
2011-03-03,10503.41,-0.3078,5.0341,5.0341,4184.96,11925.02,109,6318.46,0,0.00
2011-03-06,10418.67,-0.8069,4.1867,4.1867,4184.96,11765.07,109,6233.71,0,0.00
2011-03-07,10443.74,0.2406,4.4374,4.4374,4184.96,11812.38,109,6258.78,0,0.00
2011-03-08,10401.23,-0.4070,4.0123,4.0123,4184.96,11732.15,109,6216.27,0,0.00
2011-03-09,10304.22,-0.9327,3.0422,3.0422,4184.96,11549.06,109,6119.26,0,0.00
2011-03-10,10342.37,0.3702,3.4237,3.4237,4184.96,11621.07,109,6157.41,0,0.00
2011-03-13,10320.57,-0.2108,3.2057,3.2057,4184.96,11579.92,109,6135.61,0,0.00
2011-03-14,10233.37,-0.8449,2.3337,2.3337,4184.96,11415.35,109,6048.41,0,0.00
2011-03-15,10087.31,-1.4273,0.8731,0.8731,4184.96,11139.68,109,5902.35,0,0.00
2011-03-16,10141.81,0.5403,1.4181,1.4181,4184.96,11242.54,109,5956.85,0,0.00
2011-03-17,10120.01,-0.2150,1.2001,1.2001,4184.96,11201.40,109,5935.05,0,0.00
2011-03-20,10234.46,1.1309,2.3446,2.3446,4184.96,11417.40,109,6049.50,0,0.00
2011-03-21,10223.01,-0.1118,2.2301,2.2301,4184.96,11395.80,109,6038.06,0,0.00
2011-03-22,10257.35,0.3359,2.5735,2.5735,4184.96,11460.60,109,6072.39,0,0.00
2011-03-23,10365.26,1.0520,3.6526,3.6526,4184.96,11664.27,109,6180.30,0,0.00
2011-03-24,10373.23,0.0769,3.7323,3.7323,10373.23,11693.07,0,0.00,0,0.00
2011-03-27,10373.23,0.0000,3.7323,3.7323,10373.23,11629.29,0,0.00,0,0.00
2011-03-28,10373.23,0.0000,3.7323,3.7323,10373.23,11742.44,0,0.00,0,0.00
2011-03-29,10373.23,0.0000,3.7323,3.7323,10373.23,11797.98,0,0.00,0,0.00
2011-03-30,10373.23,0.0000,3.7323,3.7323,10373.23,11814.44,0,0.00,0,0.00
2011-03-31,10373.23,0.0000,3.7323,3.7323,10373.23,11820.61,0,0.00,0,0.00
2011-04-03,10373.23,0.0000,3.7323,3.7323,10373.23,11781.53,0,0.00,0,0.00
2011-04-04,10373.23,0.0000,3.7323,3.7323,10373.23,11750.67,0,0.00,0,0.00
2011-04-05,10373.23,0.0000,3.7323,3.7323,10373.23,11779.47,0,0.00,0,0.00
2011-04-06,10373.23,0.0000,3.7323,3.7323,10373.23,11771.24,0,0.00,0,0.00
2011-04-07,10373.23,0.0000,3.7323,3.7323,10373.23,11715.70,0,0.00,0,0.00
2011-04-10,10373.23,0.0000,3.7323,3.7323,10373.23,11676.61,0,0.00,0,0.00
2011-04-11,10373.23,0.0000,3.7323,3.7323,10373.23,11596.38,0,0.00,0,0.00
2011-04-12,10373.23,0.0000,3.7323,3.7323,10373.23,11695.12,0,0.00,0,0.00
2011-04-13,10365.95,-0.0701,3.6595,3.6595,4180.20,11674.55,109,0.00,0,0.00
2011-04-14,10355.05,-0.1052,3.5505,3.5505,4180.20,11653.98,109,6174.85,0,0.00
2011-04-17,10311.45,-0.4211,3.1145,3.1145,4180.20,11571.69,109,6131.25,0,0.00
2011-04-18,10349.60,0.3700,3.4960,3.4960,4180.20,11643.69,109,6169.40,0,0.00
2011-04-19,10481.18,1.2713,4.8118,4.8118,10481.18,11905.99,0,0.00,0,0.00
2011-04-20,10481.18,0.0000,4.8118,4.8118,10481.18,12001.65,0,0.00,0,0.00
2011-04-24,10481.18,0.0000,4.8118,4.8118,10481.18,12032.50,0,0.00,0,0.00
2011-04-25,10481.18,0.0000,4.8118,4.8118,10481.18,12100.39,0,0.00,0,0.00
2011-04-26,10481.18,0.0000,4.8118,4.8118,10481.18,12182.68,0,0.00,0,0.00
2011-04-27,10481.18,0.0000,4.8118,4.8118,10481.18,12164.16,0,0.00,0,0.00
2011-04-28,10481.18,0.0000,4.8118,4.8118,10481.18,12153.88,0,0.00,0,0.00
2011-05-01,10481.18,0.0000,4.8118,4.8118,10481.18,12131.25,0,0.00,0,0.00
2011-05-02,10481.18,0.0000,4.8118,4.8118,10481.18,12073.65,0,0.00,0,0.00
2011-05-03,10481.18,0.0000,4.8118,4.8118,10481.18,12055.13,0,0.00,0,0.00
2011-05-04,10481.18,0.0000,4.8118,4.8118,10481.18,11989.30,0,0.00,0,0.00
2011-05-05,10481.18,0.0000,4.8118,4.8118,10481.18,12028.39,0,0.00,0,0.00
2011-05-08,10473.83,-0.0701,4.7383,4.7383,4194.00,12073.65,107,0.00,0,0.00
